3.868768299999999982e+01 1.015225300000000033e+02 2.325845299999999938e+01
2.460749399999999909e+01 1.061427079999999989e+02 5.015276300000000020e+01
1.239693829999999934e+02 1.055549620000000033e+02 6.639749899999999627e+01
1.120394300000000065e+01 1.086393810000000002e+02 9.710791000000000395e+01
5.095912200000000070e+01 3.860272599999999699e+01 1.120706629999999961e+02
6.755765499999999690e+01 1.060701219999999978e+02 5.395425399999999883e+01
4.480061700000000258e+01 4.650076299999999918e+01 9.316861000000000104e+01
2.926109299999999891e+01 7.913397199999999998e+01 2.455130000000000123e+01
1.422529600000000016e+01 1.101908040000000000e+02 7.582749200000000656e+01
1.279053420000000045e+02 4.502651999999999788e+01 5.334526100000000071e+01
1.232720340000000050e+02 3.298954999999999860e+00 6.246028499999999894e+01
2.313590400000000002e+01 5.193222399999999794e+01 3.821472200000000186e+01
6.307393299999999670e+01 9.649096000000000117e+00 6.663774100000000544e+01
9.038217199999999707e+01 3.845135899999999651e+01 1.133870620000000002e+02
1.711100000000000065e+01 1.134330520000000035e+02 8.217870299999999872e+01
1.157594299999999947e+02 8.929902000000000228e+00 6.496904800000000080e+01
2.654506500000000102e+01 8.944431299999999396e+01 7.242641399999999408e+01
6.361304899999999662e+01 8.347596699999999714e+01 6.462603799999999410e+01
3.380127699999999891e+01 8.077787800000000118e+01 9.286203000000000429e+01
1.228784710000000047e+02 2.258875099999999847e+01 1.264951549999999969e+02
8.527933500000000322e+01 4.513256799999999913e+01 1.189761050000000040e+02
8.206238000000000810e+00 7.477598600000000317e+01 7.943876600000000110e+01
1.614758499999999941e+01 2.618590000000000195e+00 8.494499199999999917e+01
9.711733999999999867e+01 3.518218999999999852e+01 1.038698430000000030e+02
1.111590810000000005e+02 4.681259200000000220e+01 2.282477799999999846e+01
1.129837999999999987e+01 2.277147300000000030e+01 9.698201799999999650e+01
1.258618620000000021e+02 3.193574100000000016e+01 1.029816589999999934e+02
1.230679630000000060e+02 9.431446800000000508e+01 1.053659999999999997e+01
8.634306300000000078e+01 1.092875980000000027e+02 7.039376099999999781e+01
2.489606099999999955e+01 1.141841280000000012e+02 1.242743380000000002e+02
1.230879670000000061e+02 4.782851800000000253e+01 8.573184999999999434e+01
1.361686500000000066e+01 5.457763700000000284e+01 5.156832899999999853e+01
1.066537479999999931e+02 5.743970499999999646e+01 4.026613600000000304e+01
5.664125800000000055e+01 8.172997300000000109e+01 7.036383800000000122e+01
1.001521910000000020e+02 5.189097199999999788e+01 7.426773799999999426e+01
8.860591900000000010e+01 6.300607699999999767e+01 1.039308089999999964e+02
8.639476000000000511e+01 6.724653600000000608e+01 1.138910699999999920e+01
2.484709900000000005e+01 9.582461499999999432e+01 4.643611899999999792e+01
9.800627099999999814e+01 1.109250409999999931e+02 9.103652999999999906e+01
6.445007000000000374e+00 8.163874800000000675e+01 4.395503599999999977e+01
3.053311000000000064e+01 1.022447740000000067e+02 2.795314000000000121e+01
8.265232799999999713e+01 7.825468399999999747e+01 2.039251300000000100e+01
5.534455999999999598e+00 1.623648999999999898e+00 7.982551599999999326e+01
1.049451750000000061e+02 7.359797700000000020e+01 7.507228899999999783e+01
5.492190599999999989e+01 4.257793800000000317e+01 5.618058800000000019e+01
1.077387920000000037e+02 1.148809279999999973e+02 1.082245790000000056e+02
1.236038209999999964e+02 4.712716300000000302e+01 8.557762099999999350e+01
5.126704000000000150e+01 2.513064200000000170e+01 3.094046200000000013e+01
1.423761099999999935e+01 8.418165600000000381e+01 5.142975599999999758e+01
5.479702799999999741e+01 9.148357400000000439e+01 8.404540299999999320e+01
1.234945759999999950e+02 8.955047600000000330e+01 8.275658400000000370e+01
4.252066800000000057e+01 5.503446999999999889e+01 1.177900159999999943e+02
1.004815370000000030e+02 7.364625499999999647e+01 6.309166700000000105e+01
1.017743069999999932e+02 4.100800000000000001e-01 9.391097999999999502e+01
6.985974899999999366e+01 6.002336900000000242e+01 6.231414399999999887e+01
7.650769800000000487e+01 3.448109099999999927e+01 1.159267119999999949e+02
1.037791899999999998e+02 2.320749700000000004e+01 8.391522999999999399e+01
2.739964099999999902e+01 4.505558800000000019e+01 5.070587900000000303e+01
6.330381799999999970e+01 5.121659900000000221e+01 1.170755920000000003e+02
2.649868000000000112e+00 1.235977939999999933e+02 8.948834999999999695e+01
2.876411999999999836e+01 7.483997300000000052e+01 5.077360199999999679e+01
5.383265699999999754e+01 7.316755700000000218e+01 9.707031999999999528e+01
1.178249699999999933e+01 8.955180400000000418e+01 8.676006300000000238e+01
1.070586999999999955e+00 9.981509400000000198e+01 2.313520400000000166e+01
7.871460700000000088e+01 7.992434699999999737e+01 6.046367999999999654e+01
2.684351300000000151e+01 1.078169800000000045e+01 1.176751249999999942e+02
4.992726100000000145e+01 7.933538099999999815e+01 1.033622280000000018e+02
6.038542600000000249e+01 9.110393500000000699e+01 1.182273480000000063e+02
1.008486790000000042e+02 3.139805799999999891e+01 2.922175999999999974e+01
8.189731600000000356e+01 1.219207459999999941e+02 1.109228360000000038e+02
1.140220110000000062e+02 7.758033000000000357e+01 8.953953599999999824e+01
1.135434949999999930e+02 5.825904100000000341e+01 2.243852800000000158e+01
9.758332099999999798e+01 8.560849799999999732e+01 4.290253400000000283e+01
6.983808899999999653e+01 2.383854900000000043e+01 7.524021000000000292e+00
8.273526999999999632e+00 6.785768099999999947e+01 6.582374599999999987e+01
2.031327200000000133e+01 1.477629899999999985e+01 6.886247000000000007e+00
1.204082640000000026e+02 2.867221100000000078e+01 7.654717300000000080e+01
1.861976399999999998e+01 9.134757999999999356e+01 9.073255899999999485e+01
2.394472499999999826e+01 8.751693699999999865e+01 1.171715090000000004e+02
4.312500399999999701e+01 5.004293400000000247e+01 1.075874790000000019e+02
4.528253899999999987e+01 2.749743000000000048e+00 7.263560499999999820e+01
6.692862700000000586e+01 2.828221299999999871e+01 6.122069900000000331e+01
1.245424189999999953e+02 5.202505500000000183e+01 1.142936779999999999e+02
8.645744299999999782e+01 5.014032399999999967e+01 1.758034299999999917e+01
3.072708499999999887e+01 1.561641499999999994e+01 7.060378300000000706e+01
4.123894899999999808e+01 2.931111500000000092e+01 6.963383999999999574e+00
4.923167399999999816e+01 1.788991499999999846e+01 1.060186309999999992e+02
1.057736819999999938e+02 7.391715200000000152e+01 7.218071000000000481e+01
9.143981200000000342e+01 2.444516899999999993e+01 9.365566300000000410e+01
4.342615500000000139e+01 1.105788500000000028e+02 1.188422779999999932e+02
8.674481199999999603e+01 4.858463700000000074e+01 1.852112400000000036e+01
5.250509999999999877e+01 8.494551099999999622e+01 6.587261999999999773e+01
4.288375899999999774e+01 4.833356899999999712e+01 6.537934900000000482e+01
8.975286900000000401e+01 8.200331099999999651e+01 5.488488000000000255e+01
4.110550700000000290e+01 7.773846399999999335e+01 6.853558300000000258e+01
1.236520770000000056e+02 2.299934000000000012e+01 5.180337899999999962e+01
8.903769999999999740e+00 4.062425199999999847e+01 9.827687799999999640e+01
2.382361999999999824e+01 1.006857530000000054e+02 1.155912929999999932e+02
7.441593199999999797e+01 3.733917600000000192e+01 1.235154720000000026e+02
7.971489699999999345e+01 7.062240599999999802e+01 9.632548500000000047e+01
4.355106700000000330e+01 5.652022600000000097e+01 8.594804999999999140e+00
1.148693770000000001e+02 1.030863489999999985e+02 6.520043900000000292e+01
4.663106499999999954e+01 5.303456899999999763e+01 7.822690999999999839e+00
6.021800999999999959e+01 4.629243100000000055e+01 9.616435199999999384e+01
9.405219999999999914e+01 7.627428399999999442e+01 6.087820099999999712e+01
1.107680660000000046e+02 1.156034850000000063e+02 6.889374499999999557e+01
3.868332999999999799e+00 1.115977859999999993e+02 1.154542469999999952e+02
5.580887200000000092e+01 1.283330199999999977e+01 7.755544299999999680e+01
7.765442699999999832e+01 4.372167600000000220e+01 5.425186000000000064e+00
7.188961799999999869e+01 6.694883699999999749e+01 3.340173000000000059e+00
1.097601619999999940e+02 1.719794699999999921e+01 5.937914700000000323e+01
1.007474370000000050e+02 1.664543899999999965e+01 2.426553200000000032e+01
4.902425800000000322e+01 9.435420200000000079e+01 3.612787200000000354e+01
7.407012199999999780e+01 1.568455699999999986e+01 8.318365500000000168e+01
3.988729999999999887e+00 1.024858550000000008e+02 7.472354099999999733e+01
1.165900730000000038e+02 1.001398999999999972e+02 9.512657199999999591e+01
6.101636500000000041e+01 6.031528099999999881e+01 1.078552629999999937e+02
7.462265800000000127e+01 3.058696199999999976e+01 7.949501800000000173e+01
5.618413199999999819e+01 5.420048100000000346e+01 1.272598299999999938e+01
1.464484999999999992e+01 1.266914600000000064e+02 4.594233700000000198e+01
9.263637500000000102e+01 3.641365799999999808e+01 8.846004499999999382e+01
8.982668300000000272e+01 3.068106500000000025e+01 8.149554399999999532e+01
6.065266799999999847e+01 7.555368799999999396e+01 6.648591600000000312e+01
1.191448900000000037e+02 1.063954769999999996e+02 1.050037460000000067e+02
7.754703499999999394e+01 6.220167899999999861e+01 9.376316099999999665e+01
7.606169099999999617e+01 1.088114010000000036e+02 8.459255199999999775e+01
8.785123400000000515e+01 2.916689099999999968e+01 5.797903399999999863e+01
1.011700500000000069e+01 4.093055700000000030e+01 1.798041500000000070e+01
4.300540900000000022e+01 1.144026489999999967e+02 6.985599499999999296e+01
1.362584900000000054e+01 1.153974379999999940e+02 7.279200699999999813e+01
1.405136899999999933e+01 1.074528499999999980e+02 6.915518199999999638e+01
3.295476200000000233e+01 1.557918899999999951e+01 1.137826309999999950e+02
1.014155580000000043e+02 8.380739999999999856e-01 3.503964599999999763e+01
2.118612099999999998e+01 1.209082570000000061e+02 7.263156100000000492e+01
1.254618380000000002e+02 2.738712100000000049e+01 5.030231500000000011e+01
7.192819199999999569e+01 2.541922599999999832e+01 7.684287299999999732e+01
1.935593000000000075e+01 9.262591600000000369e+01 5.534291100000000085e+01
1.003908540000000045e+02 1.005244600000000048e+02 1.066339420000000047e+02
4.304496799999999723e+01 5.490628800000000354e+01 8.728005199999999775e+01
8.614300500000000227e+01 5.887520200000000159e+01 5.083988999999999692e+01
4.329474600000000351e+01 6.544961499999999432e+01 8.981771100000000274e+01
6.733402300000000196e+01 3.124738299999999924e+01 8.361755399999999838e+01
1.047644880000000001e+02 7.646157100000000639e+01 7.185618599999999390e+01
2.844983900000000077e+01 7.643667600000000562e+01 3.614744600000000219e+01
3.122915100000000166e+01 1.064653000000000027e+01 1.027347199999999994e+01
5.731507899999999722e+01 9.085531600000000196e+01 7.605960100000000068e+01
1.207271120000000053e+02 4.304466200000000242e+01 2.930194699999999841e+01
5.253924599999999856e+01 7.334442099999999698e+01 8.905711399999999855e+01
1.114487459999999999e+02 1.250533449999999931e+02 4.684918999999999834e+00
1.715270800000000051e+01 4.010989800000000116e+01 7.353873400000000515e+01
1.135975719999999995e+02 9.146559899999999743e+01 9.387316099999999608e+01
6.165913400000000166e+01 1.047746810000000011e+02 1.921462400000000059e+01
3.266580199999999934e+01 4.908499999999999669e-02 3.305804400000000243e+01
5.620870200000000239e+01 7.905796800000000246e+01 9.901911200000000690e+01
1.949344100000000068e+01 6.802490199999999732e+01 1.126787029999999987e+02
6.824391900000000533e+01 5.013465099999999808e+01 1.126052399999999949e+02
2.252852100000000135e+01 1.151095430000000022e+02 1.313418399999999941e+01
1.001386800000000044e+01 7.855208600000000274e+01 5.152136600000000044e+01
9.881391100000000449e+01 9.677320899999999426e+01 4.171506099999999861e+01
5.060042200000000179e+01 8.655145299999999509e+01 4.929628000000000299e+01
7.319785299999999495e+01 2.430474099999999993e+01 1.241684800000000024e+02
3.809299899999999894e+01 8.455390199999999368e+01 1.270908199999999937e+02
5.232135000000000247e+01 8.360345499999999674e+01 6.787978400000000079e+01
1.176430359999999951e+02 9.207445500000000038e+01 5.300401300000000049e+01
1.128536759999999930e+02 2.555203799999999958e+01 6.097242399999999662e+01
2.244779799999999881e+01 3.369216200000000327e+01 7.130214700000000505e+01
7.215144300000000044e+01 8.621038799999999469e+01 2.427364499999999836e+01
1.278458710000000025e+02 7.051293900000000292e+01 9.318027499999999463e+01
4.496671299999999860e+01 6.839246400000000392e+01 3.288463600000000042e+01
5.667503700000000322e+01 8.612622100000000103e+01 1.059106220000000036e+02
5.999929800000000313e+01 4.095169099999999673e+01 1.042314149999999984e+02
1.098411030000000039e+02 2.523067999999999955e+01 7.326225300000000118e+01
1.461997900000000072e+01 1.007163199999999925e+01 1.194086070000000035e+02
2.862785500000000027e+01 1.191089020000000005e+02 7.135253099999999904e+01
2.700430300000000017e+01 1.163781740000000013e+02 4.807672900000000027e+01
8.025045799999999474e+01 3.970905999999999825e+00 8.000679800000000341e+01
4.398125100000000032e+01 6.829769899999999438e+01 4.354827499999999674e+01
1.029216689999999943e+02 1.962645699999999849e+01 7.426864600000000394e+01
7.356956499999999721e+01 1.549619200000000063e+01 3.231101199999999807e+01
8.659949500000000455e+01 4.244357300000000066e+01 6.063385000000000247e+01
8.608140600000000120e+01 3.349239699999999686e+01 8.035074600000000089e+01
1.081322169999999971e+02 3.432003799999999671e+01 2.742028200000000027e+01
1.130051799999999957e+02 6.184406000000000070e+00 5.278749499999999983e+01
9.515286999999999296e+01 1.174657820000000044e+02 3.725381900000000002e+01
1.063271409999999975e+02 9.029278600000000665e+01 6.933128399999999658e+01
1.025555949999999967e+02 3.844682699999999897e+01 9.742914600000000291e+01
5.358281999999999989e+00 4.942636099999999999e+01 3.089667299999999983e+01
1.385051299999999941e+01 8.070069900000000018e+01 4.712771999999999650e+01
3.254877900000000324e+01 5.279996899999999727e+01 4.346388199999999813e+01
6.538311000000000206e+01 5.232765200000000050e+01 3.810386999999999968e+00
4.850131999999999977e+01 6.043672899999999970e+01 1.812423100000000176e+01
4.546245600000000309e+01 1.214382099999999980e+02 3.246617899999999679e+01
7.309937999999999647e+01 8.186661499999999592e+01 9.729001599999999428e+01
4.476013000000000019e+00 1.007959440000000058e+02 8.403504200000000424e+01
3.518009999999999859e+00 1.079953079999999943e+02 9.056766500000000519e+01
1.263234709999999978e+02 2.957183099999999953e+01 4.953308100000000280e+01
5.027350599999999758e+01 1.260892719999999940e+02 6.562046100000000592e+01
9.186042999999999736e+00 8.522580000000000666e+01 5.854823300000000330e+01
2.018696600000000174e+01 1.163974000000000046e+02 6.348258599999999774e+01
7.991861000000000104e+01 2.682624999999999815e+00 2.144280399999999887e+01
6.788185999999999609e+00 4.399647900000000078e+01 1.893294099999999958e+01
3.211686699999999917e+01 8.175020600000000570e+01 4.145495600000000280e+01
1.482589600000000019e+01 9.485654399999999953e+01 9.247455600000000686e+01
8.133206900000000417e+01 1.144035500000000027e+01 5.890337399999999946e+01
1.680300499999999886e+01 5.549925199999999847e+01 9.314479099999999789e+01
1.169822460000000035e+02 1.114871370000000042e+02 1.121305619999999976e+02
5.890100100000000083e+01 1.250311889999999977e+02 3.502600100000000083e+01
8.279482299999999384e+01 6.457024400000000242e+01 5.323070899999999739e+01
1.213836210000000051e+02 9.931595599999999990e+01 6.419118500000000438e+01
4.490204200000000156e+01 7.273866300000000251e+01 5.011407499999999970e+01
6.816809100000000399e+01 2.042367700000000141e+01 7.116079700000000230e+01
7.920677200000000084e+01 1.095003889999999984e+02 6.501215399999999534e+01
5.466400099999999895e+01 5.041509200000000135e+01 6.063942699999999775e+01
5.807717900000000100e+01 1.048588409999999982e+02 6.394078799999999774e+01
5.440565500000000299e+01 8.877106499999999301e+01 5.286172899999999686e+01
3.631996900000000039e+01 8.366923500000000047e+01 1.228862459999999999e+02
7.435241700000000264e+01 6.700418899999999667e+01 2.341254999999999864e+00
2.315785400000000038e+01 2.442332599999999942e+01 1.253321300000000065e+02
1.181156620000000004e+02 1.086512369999999947e+02 1.193607030000000009e+02
7.702352100000000235e+01 1.301955799999999996e+01 9.489207000000000392e+00
1.147924119999999988e+02 8.421262400000000525e+01 1.781812700000000049e+01
1.106273570000000035e+02 2.951983800000000002e+01 1.867261500000000041e+01
2.386483399999999833e+01 1.335404400000000003e+01 9.320187999999999917e+00
5.229159899999999794e+01 4.722296500000000208e+01 4.848073200000000327e+01
2.781917599999999879e+01 1.212954639999999955e+02 9.020243000000000677e+00
9.211417400000000555e+01 7.958362599999999532e+01 6.475346399999999392e+01
1.122433620000000047e+02 5.320294200000000018e+01 7.387194800000000328e+01
3.317298900000000117e+01 9.814322699999999600e+01 9.939122799999999813e+01
5.939486699999999786e+01 3.731663100000000099e+01 3.464289899999999989e+01
1.052714079999999939e+02 4.324991200000000191e+01 4.147974399999999662e+01
3.654637499999999761e+01 7.737474799999999675e+01 2.819541900000000112e+01
9.813634500000000571e+01 5.303794099999999645e+01 7.470706900000000417e+01
5.267229100000000130e+01 4.710286299999999926e+01 8.874290000000000234e+00
5.603543899999999667e+01 7.798806799999999839e+01 1.248992920000000026e+02
1.401247000000000043e+01 8.005781600000000253e+01 1.103090739999999954e+02
1.691544000000000025e+01 6.869417599999999879e+01 1.133451000000000022e+02
1.133809739999999948e+02 4.321868099999999657e+01 1.556734400000000029e+01
6.932831600000000094e+01 1.648086199999999835e+01 8.800126999999999811e+00
9.449937400000000309e+01 1.166656420000000054e+02 2.654691100000000148e+01
1.129026259999999979e+02 7.351071899999999459e+01 7.204197700000000282e+01
9.601202399999999670e+01 1.622122600000000148e+01 4.680337099999999850e+01
8.142165400000000375e+01 3.623493200000000058e+01 9.749106600000000356e+01
4.760836400000000168e+01 3.977241500000000229e+01 4.112809399999999727e+01
5.054187399999999997e+01 4.125158700000000067e+01 1.117272719999999993e+02
7.971125800000000083e+01 1.150851439999999997e+02 9.093063399999999774e+01
4.529571899999999829e+01 5.326764699999999664e+01 1.187969130000000035e+02
1.136298450000000031e+02 1.199724600000000052e+01 6.230858599999999825e+01
1.015374599999999958e+02 8.469158899999999335e+01 4.491715200000000152e+01
1.271817319999999967e+02 3.227519199999999699e+01 3.573931100000000072e+01
2.201275100000000151e+01 1.236688539999999961e+02 7.402356000000000336e+01
1.195072940000000017e+02 1.199274520000000024e+02 4.501641800000000160e+01
6.383056299999999794e+01 1.020457080000000047e+02 1.115651929999999936e+02
1.143699649999999934e+02 3.402687499999999687e+01 1.165300289999999990e+02
6.465352599999999939e+01 1.159890670000000057e+02 1.269738310000000041e+02
5.510223400000000282e+01 1.107655939999999930e+02 1.411397400000000069e+01
4.393433799999999678e+01 5.150843400000000116e+01 2.789122800000000169e+01
7.896563700000000097e+01 4.191472600000000170e+01 7.673389999999999933e-01
4.525147599999999670e+01 4.742092900000000100e+01 1.066245569999999958e+02
5.453963900000000109e+01 1.358665700000000065e+01 1.010583799999999997e+02
8.620323199999999986e+01 1.781027600000000177e+01 7.012184100000000342e+01
6.817299699999999518e+01 1.312626999999999988e+01 1.552753399999999928e+01
1.020860980000000069e+02 1.056652600000000035e+02 1.010115890000000007e+02
1.176128539999999987e+02 1.130230099999999993e+01 5.547524000000000122e+00
6.378108999999999895e+01 1.228650439999999975e+02 9.583423600000000420e+01
1.613326999999999956e+00 1.212504880000000043e+02 8.223831900000000417e+01
1.623544499999999857e+01 2.401882900000000021e+01 9.742346200000000067e+01
1.205513799999999947e+01 1.047140119999999968e+02 6.382708000000000226e+01
1.231231799999999943e+01 9.787024700000000621e+01 9.484549699999999461e+01
1.071112590000000040e+02 5.582216999999999985e+00 1.243780440000000027e+02
1.009956360000000046e+02 4.212026999999999965e+00 7.804655499999999790e+01
1.600431100000000129e+01 4.703395499999999885e+01 9.518204000000000775e+00
2.797505200000000158e+01 1.257702560000000034e+02 7.661487599999999532e+01
1.133646240000000063e+02 9.983839399999999387e+01 8.144479400000000169e+01
1.158515320000000060e+02 1.402742800000000045e+01 5.634745800000000315e+01
2.212199599999999933e+01 9.296382099999999582e+01 5.589541200000000032e+01
1.200985110000000020e+02 3.131464599999999976e+01 3.630044600000000088e+01
1.050624080000000049e+02 1.129565120000000036e+02 1.145984499999999997e+02
1.439728500000000011e+01 1.031801909999999936e+02 6.371911999999999665e+01
7.194839500000000498e+01 1.245151440000000065e+02 6.305987900000000224e+01
1.094619900000000001e+02 2.951509100000000174e+01 8.813035600000000613e+01
2.641290899999999908e+01 1.202566219999999930e+02 7.266923500000000047e+01
3.689165100000000308e+01 7.888491799999999898e+01 8.939731600000000356e+01
7.292440000000000033e-01 6.527913700000000574e+01 7.684458899999999915e+01
4.467083999999999833e+00 3.014720200000000006e+01 6.085444600000000293e+01
2.211854599999999849e+01 6.762313100000000077e+01 5.971090699999999885e+01
2.648744999999999905e+00 7.189276099999999303e+01 9.439383700000000488e+01
4.996803700000000248e+01 6.725145000000000550e+01 7.855845600000000672e+01
7.860778000000000532e+01 1.063619379999999950e+02 6.988652000000000442e+01
4.686097000000000179e+00 2.888721800000000073e+01 9.142800900000000297e+01
1.740837099999999893e+01 6.431158399999999631e+01 1.271994629999999944e+02
6.130999800000000022e+01 5.057593500000000120e+01 8.713059199999999294e+01
1.205210189999999955e+02 7.133522800000000075e+01 4.996254700000000071e+01
7.371018200000000320e+01 3.788810699999999798e+01 6.985483600000000592e+01
1.013653259999999960e+02 2.706675900000000112e+01 1.117644350000000060e+02
1.023198170000000005e+02 6.677603100000000325e+01 6.298929199999999895e+01
2.794610600000000034e+01 1.214269939999999934e+02 1.820994999999999919e+00
4.578741099999999875e+01 3.412962300000000226e+01 1.163865969999999948e+02
7.334862499999999841e+01 9.148882299999999645e+01 1.746207599999999971e+01
2.528351200000000176e+01 1.112160109999999946e+02 1.196358340000000027e+02
7.369139099999999587e+01 1.107075650000000024e+02 1.082650220000000019e+02
6.992403400000000602e+01 8.511594399999999894e+01 2.813645599999999902e+01
3.872641399999999834e+01 1.206196670000000069e+02 1.245732799999999969e+02
6.048570300000000088e+01 9.384677899999999795e+01 1.074602280000000007e+02
1.238579299999999961e+01 9.722026800000000435e+01 9.715036800000000028e+01
9.187595399999999302e+01 1.189242940000000033e+02 6.925228900000000465e+01
1.030829010000000068e+02 1.217700269999999989e+02 3.521863900000000314e+01
7.676402000000000392e+00 2.359723999999999933e+01 1.387443000000000026e+01
9.815164900000000614e+01 9.403303499999999815e+01 6.393394099999999725e+01
1.011372829999999965e+02 3.894845600000000019e+01 3.145412400000000019e+01
4.807740400000000136e+01 5.576924900000000207e+01 1.587469600000000014e+01
1.192112199999999973e+02 2.268334000000000117e+01 2.130959999999999965e+00
9.267846699999999771e+01 3.961207199999999773e+01 9.967179099999999892e+01
1.117560579999999959e+02 1.074198530000000034e+02 2.823929000000000045e+01
6.277571100000000115e+01 1.699192999999999998e+01 5.546316099999999949e+01
1.260629400000000011e+01 8.863787800000000061e+01 8.627259100000000558e+01
1.101965179999999975e+02 1.567905000000000015e+01 5.942931399999999798e+01
5.406939000000000384e+00 1.215853579999999994e+02 3.603768900000000031e+01
5.076189000000000107e+01 8.209075199999999484e+01 7.008259599999999523e+01
8.539022099999999682e+01 1.524715499999999935e+01 4.011695900000000137e+01
8.685015900000000499e+01 5.977357500000000101e+01 2.758870699999999943e+01
7.631641399999999464e+01 6.841700699999999813e+01 7.788224800000000414e+01
1.897510300000000072e+01 5.899103900000000067e+01 7.362024700000000621e+01
8.732115899999999442e+01 6.559213300000000402e+01 1.944612700000000061e+01
6.836795800000000156e+01 7.939282199999999534e+01 1.810197099999999892e+01
9.474339299999999753e+01 1.188580170000000038e+02 4.306102800000000030e+01
6.750205200000000616e+01 7.371465299999999843e+01 6.286460900000000152e+01
5.712535100000000199e+01 2.896232200000000034e+01 1.183585429999999974e+02
9.734547399999999584e+01 2.828319199999999967e+01 9.392414100000000587e+01
4.500237700000000274e+01 3.912928399999999840e+01 6.849372099999999364e+01
9.285953499999999394e+01 1.172343979999999988e+02 4.970414399999999944e+01
6.997632600000000025e+01 1.169796070000000014e+02 4.741224700000000070e+01
5.966187699999999694e+01 4.360888299999999873e+01 1.185361330000000066e+02
6.942362199999999461e+01 1.100395510000000030e+02 9.088011899999999343e+01
1.227628629999999958e+02 2.954218300000000141e+01 2.485888900000000135e+01
2.142014500000000155e+01 1.131916049999999956e+02 7.386779799999999341e+01
3.685422499999999957e+01 1.102768599999999921e+01 2.510672399999999982e+01
9.102805000000000035e+00 7.978569000000000244e+01 1.106547470000000004e+02
1.858972500000000139e+01 8.648505400000000520e+01 1.550706699999999927e+01
8.236713399999999297e+01 1.055334500000000020e+01 6.395414699999999897e+01
9.231510000000000549e-01 4.054515800000000070e+01 7.936590599999999540e+01
3.752813299999999685e+01 2.180822799999999972e+01 2.913882999999999868e+01
8.343566900000000430e+01 9.353094000000000463e+00 6.641986799999999391e+01
1.173508680000000055e+02 8.579775999999999669e+01 1.109720990000000000e+02
4.611415499999999668e+01 6.010029999999999717e+01 1.187199020000000047e+02
5.373485900000000015e+01 1.096116640000000046e+02 7.233269500000000107e+01
5.700848400000000282e+01 1.070378950000000060e+02 5.684436399999999878e+01
3.037611599999999967e+01 8.066238400000000297e+01 9.242119999999999891e+00
7.880631999999999948e+01 5.779001999999999839e+01 3.081857999999999986e+00
2.080450599999999994e+01 4.083640299999999712e+01 7.238036300000000267e+01
8.104352599999999995e+01 9.555239899999999409e+01 6.475856000000000279e+01
2.842128399999999999e+01 3.614865900000000210e+01 1.191121099999999977e+01
9.033655500000000416e+01 4.036714899999999773e+01 1.246428379999999976e+02
9.667215000000000558e+00 2.119718699999999956e+01 2.767118800000000078e+01
1.029686279999999954e+02 9.368943000000000154e+01 5.913380099999999828e+01
1.262077479999999952e+02 1.171638300000000044e+01 7.251164199999999482e+01
3.972996499999999997e+01 6.473758700000000488e+01 5.515392700000000303e+01
1.045295870000000065e+02 2.302880499999999842e+01 7.129711199999999849e+01
1.263284699999999994e+01 3.850234199999999873e+01 9.988137100000000146e+01
8.827417800000000625e+01 6.126662799999999720e+01 1.048604279999999989e+02
7.259706900000000473e+01 1.276585919999999987e+02 5.439255899999999855e+01
9.368627899999999897e+01 9.359977000000000658e+01 1.092002640000000042e+02
2.893810799999999972e+01 3.496966599999999659e+01 1.198349299999999999e+02
1.360706799999999994e+01 1.050969390000000061e+02 1.029957729999999998e+02
9.804387699999999484e+01 2.098172399999999982e+01 7.895649000000000228e+01
8.228793299999999533e+01 6.200663800000000236e+01 8.074071999999999250e+00
7.885192899999999838e+01 4.879332999999999920e+00 5.786422000000000310e+01
7.758140600000000120e+01 9.555065899999999601e+01 9.200071699999999453e+01
5.433144399999999763e+01 6.571598799999999585e+01 9.823394000000000403e+01
4.307492100000000335e+01 6.537014800000000037e+01 3.338231999999999999e+01
4.272676100000000332e+01 5.640509800000000240e+01 8.046091499999999996e+01
1.517506299999999975e+01 1.124303129999999982e+02 1.079771580000000029e+02
6.925489799999999718e+01 6.519318400000000224e+01 5.395730999999999966e+01
8.078685799999999517e+01 2.962799100000000152e+01 7.789332600000000184e+01
6.774983199999999783e+01 5.815482699999999738e+01 7.001108600000000592e+01
8.753469800000000589e+01 2.966699600000000103e+01 7.388270000000000337e+00
2.824103500000000011e+01 9.521560700000000566e+01 2.331744399999999828e+01
2.748812500000000014e+01 5.745930899999999752e+01 4.526830300000000307e+01
6.783090199999999470e+01 7.033822999999999936e+00 9.721315000000000595e+00
9.194326800000000333e+01 1.255931400000000053e+02 1.191046599999999955e+02
6.094335900000000095e+01 6.585005200000000514e+01 5.234229299999999796e+01
2.295815299999999937e+01 5.771834199999999981e+01 3.918193099999999873e+01
6.407310499999999820e+01 3.061566900000000047e+01 1.221523899999999969e+02
6.012697599999999909e+01 7.117143199999999581e+01 1.073053050000000042e+02
5.065684900000000113e+01 4.833779899999999685e+01 1.041073149999999998e+02
2.475352300000000128e+01 1.148876499999999936e+02 1.533053999999999917e+01
1.351284000000000063e+01 8.860356099999999913e+01 6.473014799999999980e+01
1.798195300000000074e+01 8.077095799999999315e+01 8.562189499999999498e+01
3.767274499999999904e+01 6.699729200000000162e+01 2.689239900000000105e+01
