9.226466000000000278e+00 1.864521200000000078e+01 2.125678100000000015e+01
7.669194000000000244e+01 1.131141599999999947e+01 6.018376200000000154e+01
1.093381420000000048e+02 9.075867499999999666e+01 6.925183099999999570e+01
5.690208799999999911e+01 9.395668799999999976e+01 5.643749600000000299e+01
2.451710699999999932e+01 4.943986900000000162e+01 8.385356099999999913e+01
1.603618200000000016e+01 7.500355500000000575e+01 1.077660520000000020e+02
8.663328599999999824e+01 5.392433199999999971e+01 1.384458300000000008e+01
4.902010299999999887e+01 8.934513900000000319e+01 4.124573500000000337e+01
2.075356100000000126e+01 6.137390899999999760e+01 3.551080300000000278e+01
8.802094999999999914e+01 7.114431799999999839e+01 8.000604199999999366e+01
7.622550200000000586e+01 1.240110470000000049e+02 1.007595440000000053e+02
1.087220920000000035e+02 1.887132099999999824e+01 5.758161499999999933e+01
6.091787699999999717e+01 1.028404390000000035e+02 1.221252750000000020e+02
2.568797299999999950e+01 5.178076599999999985e+01 8.677414699999999925e+01
3.804317100000000096e+01 4.369051400000000029e+01 4.520639400000000308e+01
6.462110099999999591e+01 7.518361699999999814e+01 6.434365099999999416e+01
2.960128800000000027e+01 5.077358000000000260e+00 1.870480900000000091e+01
6.412986000000000075e+00 9.856196599999999819e+01 4.307428999999999952e+00
3.393920500000000118e+01 1.982771000000000061e+00 3.233184800000000081e+01
1.581614000000000075e+01 1.097269969999999972e+02 1.171462860000000035e+02
2.603411300000000139e+01 8.552267500000000666e+01 1.178691560000000038e+02
9.721697199999999839e+01 1.130970990000000000e+02 7.827932699999999500e+01
1.006986079999999930e+02 9.443622600000000489e+01 1.117150700000000008e+01
1.153676829999999995e+02 1.768827800000000039e+01 5.694240599999999830e+01
9.239810000000000523e-01 4.169978999999999658e+00 8.587992900000000418e+01
6.905552699999999788e+01 1.038273010000000056e+02 5.279300700000000290e+01
9.930274199999999496e+01 5.888631099999999918e+01 1.803496000000000166e+01
6.467168399999999906e+01 6.068695100000000053e+01 5.447046300000000230e+01
1.130394440000000031e+02 2.830628199999999950e+01 5.851243600000000100e+01
9.689788799999999469e+01 4.960924000000000333e+00 3.932181500000000085e+01
1.228150409999999937e+02 1.268194399999999966e+01 2.491051000000000126e+00
9.179405199999999354e+01 7.156574999999999420e+01 7.784358199999999783e+01
1.347074699999999936e+01 1.021111070000000041e+02 7.225867499999999666e+01
1.208857419999999934e+02 3.043829300000000160e+01 3.273643100000000317e+01
2.143818299999999866e+01 1.935029000000000110e+01 2.017453999999999859e+00
1.128977809999999948e+02 7.919309199999999294e+01 9.040043599999999913e+01
5.394290000000000473e-01 5.749117999999999995e+01 1.017037049999999994e+02
5.958161199999999980e+01 8.135240199999999788e+01 9.488848099999999874e+01
9.653025800000000345e+01 2.795118000000000080e+01 1.044475400000000036e+02
6.335084200000000010e+01 4.117535000000000167e+01 6.119756699999999938e+01
8.949225599999999758e+01 1.262627489999999995e+02 6.099104700000000179e+01
7.120333899999999971e+01 4.544702099999999945e+01 1.027707599999999957e+02
5.635131100000000259e+01 4.538108799999999832e+01 3.942977100000000235e+01
4.928593099999999794e+01 7.893608899999999551e+01 7.140613600000000361e+01
3.797917600000000249e+01 3.359965900000000261e+01 1.131654209999999949e+02
8.022987000000000535e+00 4.704066799999999660e+01 8.613642900000000679e+01
7.586076400000000319e+01 7.840040600000000381e+01 1.061533050000000031e+02
1.094866559999999964e+02 5.534852999999999668e+01 5.973516800000000160e+01
1.263785170000000022e+02 8.208065000000000566e+01 1.080970760000000013e+02
5.718886999999999610e+00 8.228614000000000317e+01 4.321697199999999839e+01
5.507760600000000295e+01 9.326510000000000078e-01 6.537940199999999891e+01
4.105585899999999810e+01 7.528577400000000353e+01 6.906482699999999397e+01
6.032675199999999904e+01 1.557994099999999982e+01 1.259558299999999953e+01
2.151162899999999922e+01 7.484757999999999356e+01 4.995669199999999677e+01
9.503794100000000356e+01 1.231437150000000003e+02 3.812010599999999982e+01
3.184187500000000171e+01 1.249501499999999936e+02 7.272151200000000415e+01
5.072458600000000217e+01 3.329830199999999962e+01 4.015634999999999621e+00
7.375348700000000690e+01 8.638713099999999656e+01 6.144152100000000161e+01
6.064416099999999687e+01 4.422243499999999727e+01 3.769993199999999689e+01
2.493815999999999988e+01 6.959902999999999906e+01 3.758338899999999683e+01
1.037148820000000029e+02 1.021910320000000070e+02 7.798532099999999900e+01
1.187431789999999978e+02 1.308488700000000016e+01 5.687882199999999955e+01
3.181815500000000085e+01 9.479615800000000547e+01 4.163157700000000006e+01
1.157458189999999973e+02 6.644091799999999637e+01 5.986395999999999873e+01
8.778303499999999815e+01 5.724554400000000243e+01 3.939254799999999790e+01
3.148133299999999934e+01 1.243951110000000000e+02 7.170114900000000091e+01
5.826370200000000210e+01 5.125001900000000177e+01 1.231262439999999998e+02
4.663340999999999958e+00 4.266814000000000107e+01 9.395565000000000566e+01
1.267656170000000060e+02 4.716511200000000059e+01 8.873855600000000265e+01
4.153256999999999977e+01 1.062478409999999940e+02 3.487536599999999964e+01
1.101154630000000054e+02 6.557282299999999964e+01 5.545531499999999880e+01
1.283919000000000032e+01 1.070743870000000015e+02 1.071810679999999962e+02
9.749347699999999861e+01 3.538343799999999817e+01 1.251097489999999937e+02
1.237069019999999995e+02 7.696926100000000304e+01 5.296192200000000128e+01
6.606754300000000057e+01 7.741700000000000159e+01 6.441171300000000599e+01
1.040411830000000037e+02 1.914855599999999924e+01 6.714864300000000696e+01
4.315439200000000142e+01 5.973194099999999906e+01 8.211289999999999623e+01
1.595757099999999973e+01 8.883986699999999814e+01 7.062501500000000476e+01
4.461948399999999992e+01 1.317542300000000033e+01 3.281684099999999660e+01
8.104778299999999547e+01 2.361029999999999873e+01 7.302308700000000385e+01
1.129081269999999932e+02 8.430843400000000543e+01 9.308254200000000367e+01
2.263995200000000096e+01 8.826987499999999898e+01 8.752665700000000015e+01
8.820354500000000542e+01 2.531877700000000075e+01 5.724385099999999937e+01
8.090809000000000140e+00 7.700501300000000526e+01 5.687718199999999769e+01
9.050808000000000675e+01 4.357433300000000287e+01 1.275026170000000008e+02
1.259887700000000024e+02 8.209223199999999565e+01 1.826570999999999945e+00
2.165237199999999973e+01 8.446815499999999588e+01 7.870210299999999393e+01
4.129379000000000133e+00 1.084607469999999978e+02 3.108990100000000112e+01
1.928165600000000168e+01 2.711412999999999940e+01 2.558841699999999975e+01
2.376096899999999934e+01 1.043016800000000011e+01 1.101187440000000066e+02
3.838096600000000080e+01 8.048218500000000120e+01 1.179786610000000024e+02
5.963513900000000234e+01 7.379293800000000658e+01 7.001811999999999614e+01
7.002127099999999871e+01 7.005177299999999718e+01 1.034096370000000036e+02
3.995753100000000302e+01 5.031549100000000152e+01 1.273595349999999939e+02
4.601847500000000224e+01 5.441661799999999971e+01 1.270343170000000015e+02
8.603537000000000035e+01 2.140833100000000044e+01 4.245522299999999660e+01
7.102210999999999785e+01 1.249691499999999955e+01 1.006282039999999967e+02
1.150272520000000043e+02 1.220605160000000069e+02 5.184100300000000061e+01
3.531279999999999974e-01 3.704225999999999797e+00 7.473014100000000326e+01
7.079667700000000252e+01 1.072973860000000030e+02 7.496430200000000355e+01
9.604363999999999635e+01 1.179436189999999982e+02 3.968058800000000019e+01
1.190840230000000020e+02 6.359025199999999955e+01 6.566318499999999858e+01
7.777022599999999386e+01 7.032803300000000490e+01 6.030672100000000313e+01
4.334064899999999909e+01 2.682339999999999947e+00 6.971826199999999574e+01
2.454876099999999894e+01 1.167048029999999983e+02 6.212498099999999823e+01
3.496931500000000170e+01 2.364442599999999928e+01 5.703018600000000049e+01
5.631180599999999714e+01 4.322187399999999968e+01 5.236856499999999670e+01
5.894623599999999897e+01 1.047431950000000001e+02 1.056260680000000036e+02
7.927276600000000428e+01 2.367783700000000024e+01 8.842026500000000055e+01
4.162365999999999566e+00 1.953927399999999892e+01 2.504685399999999973e+01
6.336394099999999696e+01 6.202840799999999888e+01 1.148290789999999930e+02
3.765404500000000354e+01 1.167248610000000042e+02 3.366539399999999915e+01
1.080634309999999942e+02 7.401480100000000562e+01 8.449107399999999757e+01
1.235900999999999916e+00 9.949749799999999311e+01 5.078809999999999825e+00
1.096416779999999989e+02 4.985776100000000355e+01 8.258065000000000566e+01
4.665057000000000187e+01 5.307670600000000150e+01 1.228450930000000056e+02
1.470956699999999984e+01 8.393308299999999633e+01 4.957852199999999954e+01
2.503941299999999970e+01 4.145134399999999886e+01 3.511652000000000129e+01
1.166174600000000083e+01 1.127488560000000035e+02 9.226728099999999699e+01
7.049356799999999623e+01 1.138495790000000056e+02 9.441406200000000126e+01
5.302024800000000226e+01 4.610339400000000154e+01 5.138314100000000195e+01
7.773969300000000260e+01 4.148127000000000209e+01 8.000712000000000046e+00
2.778060500000000133e+01 8.106987800000000277e+01 5.307051799999999986e+01
8.121325699999999870e+01 7.649150099999999952e+01 1.766163399999999939e+01
3.654382700000000028e+01 1.209220049999999986e+02 4.066104099999999733e+01
6.188385000000000247e+01 3.826750599999999736e+01 7.771056400000000508e+01
8.286198400000000674e+01 2.815852699999999942e+01 1.142174610000000001e+02
1.147774730000000005e+02 8.994804399999999589e+01 6.847679899999999975e+01
1.088426970000000011e+02 8.312145999999999901e+01 8.809171299999999860e+01
1.110219200000000050e+01 8.970838899999999683e+01 6.596225699999999392e+01
1.123414149999999978e+02 1.105818249999999949e+02 5.594900100000000265e+01
1.086878399999999978e+01 9.457207499999999811e+01 9.957801800000000014e+01
1.063666309999999982e+02 1.556475000000000009e+01 5.153854799999999869e+01
1.499251600000000018e+01 1.118141480000000030e+02 1.061611939999999947e+02
2.808479099999999917e+01 5.782669400000000337e+01 3.815654800000000080e+01
1.961065500000000128e+01 1.512375600000000020e+01 5.749236999999999931e+00
1.249151299999999942e+01 7.939975699999999392e+01 8.878153199999999856e+01
1.114781490000000019e+02 5.329875899999999689e+01 5.924394600000000111e+01
8.643389100000000269e+01 4.952512399999999815e+01 1.144647520000000043e+02
3.187373399999999890e+01 9.559516100000000449e+01 6.091942600000000141e+01
8.833114600000000394e+01 1.313810299999999920e+01 5.755686200000000241e+01
5.219933699999999988e+01 2.947638699999999901e+01 7.848376500000000533e+01
8.331992300000000284e+01 7.636917099999999436e+01 5.913989999999999725e+01
1.203448939999999965e+02 1.278174600000000005e+01 3.896326000000000178e+00
2.871712899999999991e+01 7.275808000000000675e+01 3.884449000000000041e+01
2.405837199999999854e+01 8.173947099999999466e+01 2.127765700000000137e+01
6.797982799999999770e+01 6.425233500000000220e+01 4.787172699999999992e+01
5.776934399999999670e+01 4.260042200000000179e+01 4.110329399999999822e+01
3.466507000000000005e+01 3.594930599999999998e+01 8.813397999999999399e+00
9.348450000000000371e-01 9.180204799999999921e+01 6.154317100000000096e+01
3.392786399999999958e+01 6.593687400000000309e+01 1.120862879999999961e+02
6.351111999999999824e+01 9.984239200000000380e+01 1.140915530000000047e+02
4.928953599999999824e+01 1.192868119999999976e+02 3.037699100000000030e+01
8.917832199999999432e+01 3.326276399999999711e+01 2.039351800000000026e+01
1.218918460000000010e+02 1.189412080000000032e+02 1.053835299999999933e+02
3.062898600000000116e+01 1.157354279999999989e+02 7.050869000000000142e+01
3.857345600000000019e+01 2.682688100000000020e+01 2.986922300000000163e+01
6.605570199999999659e+01 2.396425199999999833e+01 3.922165000000000123e+00
6.065336599999999834e+01 5.385663999999999874e+01 1.125694900000000054e+01
5.127559300000000064e+01 4.733800899999999956e+01 4.246025800000000316e+01
4.392948200000000014e+01 1.035355679999999978e+02 1.238701480000000004e+02
1.157096180000000061e+02 2.355264299999999977e+01 7.049997700000000123e+01
8.765343500000000176e+01 3.502297999999999689e+01 6.026657099999999900e+01
6.646208199999999522e+01 1.052523649999999975e+02 1.109994889999999970e+02
8.306886299999999324e+01 2.523252899999999954e+01 7.197841599999999573e+01
7.006828299999999388e+01 2.979982800000000154e+01 1.265706629999999961e+02
8.406961800000000551e+01 7.160992400000000657e+01 5.921015200000000078e+01
2.014033299999999826e+01 4.696198700000000059e+01 4.588037899999999780e+01
4.056024899999999889e+01 4.923342099999999988e+01 4.619092599999999749e+01
4.414028900000000277e+01 5.847629200000000083e+01 1.202922899999999942e+02
9.265963000000000704e+01 7.018312099999999987e+01 7.374640700000000493e+01
1.061304399999999930e+02 3.519422099999999887e+01 6.878097999999999601e+00
8.912655599999999367e+01 3.976899300000000181e+01 1.235705489999999998e+02
3.104779000000000178e+00 7.916715999999999553e+01 1.014061580000000049e+02
3.887699899999999786e+01 6.169422500000000298e+01 9.134789999999999566e+01
1.273730469999999997e+02 4.138755400000000151e+01 5.201776499999999714e+01
1.726793699999999987e+01 1.307826400000000078e+01 1.478320000000000078e+00
1.036100229999999982e+02 2.756533999999999907e+01 2.110247999999999990e+01
1.239144739999999985e+02 6.461343399999999804e+01 6.989395100000000127e+01
4.745608099999999752e+01 7.187989000000000317e+01 9.578992499999999666e+01
3.218572999999999951e+01 4.333760099999999937e+01 7.996785699999999508e+01
4.407709499999999991e+01 5.315892399999999895e+01 1.230503539999999987e+02
9.588832100000000480e+01 1.159971010000000007e+02 2.147547099999999887e+01
1.211061779999999999e+02 7.486342600000000402e+01 6.270827899999999744e+01
2.189934900000000084e+01 3.661132400000000331e+01 1.273749470000000059e+02
8.967569699999999955e+01 1.038894650000000013e+02 8.378958099999999831e+01
1.022059629999999970e+02 1.106022109999999969e+02 6.287944000000000422e+00
8.105405399999999361e+01 1.072405550000000005e+02 6.118014099999999900e+01
1.368440200000000040e+01 1.128585200000000022e+01 2.537303500000000156e+01
5.054432299999999856e+01 5.662274200000000235e+01 5.121007500000000334e+01
7.309702999999999840e+00 5.638590599999999853e+01 7.987776200000000415e+01
3.775086600000000203e+01 1.222837750000000057e+02 9.720508999999999844e+00
4.059002300000000218e+01 7.336924700000000144e+01 9.613703200000000493e+01
1.083585740000000044e+02 5.598981100000000311e+01 5.461902599999999808e+01
5.281694799999999645e+01 4.792579299999999876e+01 4.938086700000000207e+01
2.439928199999999947e+01 8.627761800000000392e+01 1.185016779999999983e+02
1.003954159999999973e+02 9.947100799999999765e+01 6.851606800000000419e+01
1.043121299999999962e+01 5.123133899999999841e+01 3.241468999999999934e+00
7.907363900000000001e+01 7.951083400000000267e+01 6.022696700000000192e+01
9.078866600000000631e+01 1.016668849999999935e+02 7.985452300000000037e+01
9.911280100000000459e+01 5.338586399999999799e+01 2.574689100000000153e+01
1.120759740000000022e+02 2.724979400000000140e+01 7.887178000000000111e+01
2.393225699999999989e+01 1.199148859999999956e+02 6.519404600000000016e+01
4.127677200000000113e+01 5.480846799999999774e+01 1.039972379999999958e+02
8.506766500000000519e+01 1.272930759999999992e+02 1.141888999999999932e+00
8.280354300000000478e+01 4.757134200000000135e+01 4.518915199999999999e+01
2.559347299999999947e+01 1.243617399999999975e+02 7.444720499999999674e+01
7.719475000000000087e+00 9.185196700000000192e+01 7.616377300000000616e+01
2.101608099999999979e+01 8.502339899999999773e+01 7.481928999999999519e+01
7.670814500000000180e+01 3.670231199999999916e+01 5.199272899999999709e+01
7.511495999999999640e+01 1.670884500000000017e+01 6.796339399999999387e+01
6.010189100000000195e+01 5.733083299999999838e+01 1.831645599999999874e+01
9.054620400000000302e+01 1.983144400000000118e+01 8.445003499999999974e+01
8.126801000000000386e+00 1.162704500000000074e+01 3.126611300000000071e+01
1.200128250000000065e+02 9.819866899999999532e+01 3.054589800000000110e+01
8.196169999999999334e+01 3.317088700000000046e+01 9.284001899999999807e+01
1.002378769999999975e+02 5.033178000000000374e+00 3.719913900000000240e+01
1.117496260000000063e+02 2.955276299999999878e+01 7.061141200000000140e+01
6.402911400000000697e+01 8.986100000000000421e+01 1.001938020000000051e+02
6.189343999999999824e+01 6.267049999999999566e-01 6.552098100000000613e+01
2.692692200000000113e+01 1.087022630000000021e+02 7.887775399999999593e+01
1.236691359999999946e+02 1.104191820000000064e+02 1.055206989999999934e+02
3.097017299999999906e+01 1.776011099999999843e+01 1.409261700000000062e+01
9.206996900000000039e+01 1.188665469999999971e+02 4.224084500000000020e+01
1.147499999999999964e+01 8.318756899999999632e+01 5.177338000000000306e+01
3.809531999999999918e+00 1.026421890000000019e+02 1.031532820000000044e+02
2.038075399999999959e+01 1.110157999999999987e+02 5.226148599999999789e+01
3.132720399999999827e+01 4.519129600000000124e+01 8.110058600000000695e+01
9.877742000000000644e+01 8.279412000000000660e+00 5.744283699999999726e+01
1.569739700000000049e+01 1.032686690000000027e+02 9.479280099999999720e+01
1.193467179999999956e+02 3.926254999999999740e+01 7.214404299999999637e+01
9.207644700000000171e+01 7.933329000000000519e+01 6.761499000000000592e+01
3.598144899999999780e+01 1.203296809999999937e+02 1.649045000000000094e+00
4.874295000000000044e+01 4.569300499999999943e+01 4.183103599999999744e+01
1.372892000000000046e+01 1.157206500000000062e+02 6.186946499999999816e+01
7.826583100000000570e+01 2.194850699999999932e+01 4.757048000000000343e+01
3.153848800000000097e+01 9.934641999999999484e+01 1.019074250000000035e+02
6.290249299999999977e+01 8.320001999999999498e+01 1.041877819999999986e+02
4.995603200000000044e+01 9.906440700000000277e+01 1.105348129999999998e+02
8.743830099999999561e+01 1.189057389999999970e+02 7.317440799999999967e+01
3.625651200000000074e+01 7.831498700000000213e+01 4.071742999999999668e+00
8.969634200000000135e+01 3.800096500000000077e+01 1.241279830000000004e+02
1.002674180000000064e+02 9.471463799999999367e+01 2.006252900000000139e+01
1.184903180000000020e+02 1.185385600000000039e+01 9.868443299999999851e+01
1.145121769999999941e+02 2.753584299999999985e+01 1.066333620000000053e+02
5.538306000000000040e+01 3.138023600000000002e+01 6.897401399999999683e+01
8.954976000000000269e+00 1.016843029999999999e+02 8.093099999999999739e+01
5.639435199999999782e+01 1.038972320000000025e+02 5.942963000000000306e+01
1.179334640000000007e+02 8.811128999999999678e+01 1.089548949999999934e+02
1.400108299999999950e+01 8.981825999999999510e+01 6.217964899999999773e+01
1.074538270000000040e+02 7.469584700000000055e+01 8.432056400000000451e+01
1.013566199999999995e+01 1.104759059999999948e+02 1.113687670000000054e+02
6.448319999999999652e+01 5.555528999999999940e+01 1.584994499999999995e+01
3.983934999999999782e+00 5.830682399999999888e+01 5.779038200000000103e+01
1.612157200000000046e+01 9.550157999999999703e+00 8.624340800000000229e+01
5.295151100000000355e+01 9.375574999999999548e+00 2.424763099999999838e+01
1.735942500000000166e+01 5.847637999999999892e+00 1.013725199999999944e+02
8.576261100000000681e+01 8.240934000000000026e+01 7.887067399999999395e+01
1.175769350000000060e+02 3.890602100000000263e+01 7.073236099999999738e+01
6.289344400000000235e+01 6.125310499999999791e+01 1.166047209999999978e+02
4.898730499999999921e+01 8.533438099999999338e+01 1.082605669999999947e+02
4.814124699999999990e+01 8.132059499999999730e+01 5.129444099999999906e+01
9.492691000000000656e+01 3.315713900000000081e+01 1.013546220000000062e+02
3.459242199999999912e+01 1.247729800000000040e+02 6.878586599999999862e+01
1.024746250000000032e+02 7.566024000000000171e+01 7.009640500000000429e+01
6.712748700000000213e+01 6.486098499999999945e+01 1.898391000000000162e+01
5.555677000000000021e+01 1.171785050000000012e+02 6.440936299999999903e+01
1.603648799999999852e+01 1.047120060000000024e+02 1.237128749999999968e+02
7.239334100000000660e+01 2.009882400000000047e+01 4.215174499999999824e+01
2.373559399999999897e+01 3.409688599999999781e+01 1.250269470000000069e+02
1.196214219999999955e+02 2.569188499999999920e+01 6.786254099999999312e+01
1.213982239999999990e+02 1.086729739999999964e+02 1.033372959999999949e+02
3.625554699999999997e+01 8.511930800000000374e+01 3.357565300000000263e+01
7.378910000000000302e+00 2.484844800000000120e+01 2.506438299999999941e+01
1.004537810000000064e+02 1.126849699999999999e+01 2.385405000000000086e+01
4.443477599999999939e+01 2.116702300000000037e+01 3.940005000000000202e+00
1.258517680000000070e+02 3.929179800000000000e+01 5.222998400000000174e+01
7.146433299999999633e+01 1.507346399999999953e+01 8.405202500000000043e+01
9.543296800000000246e+01 5.278480900000000275e+01 9.580565999999999249e+00
8.959350000000000369e-01 9.721958899999999915e+01 8.336351799999999912e+01
2.358082800000000034e+01 2.115157299999999907e+01 1.231946789999999936e+02
7.941598500000000627e+01 2.204960099999999912e+01 7.277633699999999806e+01
8.436036699999999655e+01 6.122989299999999702e+01 2.754716900000000024e+01
6.915901200000000415e+01 2.353384399999999843e+01 5.512768200000000007e+01
9.753098300000000620e+01 5.529263699999999915e+01 1.630309899999999956e+01
2.322273399999999910e+01 8.730001099999999781e+01 4.958830600000000288e+01
1.232265780000000035e+02 1.059010700000000043e+02 2.748313299999999870e+01
3.696390199999999737e+01 3.917054699999999912e+01 3.512656400000000190e+01
1.000828699999999998e+02 1.907517199999999846e+01 9.300650799999999663e+01
7.381164599999999609e+01 7.643470800000000054e+01 6.389857500000000101e+01
6.497760800000000359e+01 6.871045700000000522e+01 1.005696030000000007e+02
3.258775700000000342e+01 2.902858700000000169e+01 9.814531999999999812e+00
4.598071300000000150e+01 5.568143799999999999e+01 1.174427490000000063e+02
3.181106600000000029e+01 6.383597600000000227e+01 1.086451260000000048e+02
4.959159100000000109e+01 4.407614900000000091e+01 8.650829299999999478e+01
4.440358400000000216e+01 4.672695900000000080e+01 8.993605800000000272e+01
1.759737000000000151e+01 5.198846100000000092e+01 6.337509999999999533e-01
1.164213029999999947e+02 1.128945920000000029e+02 2.049763099999999838e+01
5.641227700000000311e+01 9.018072000000000088e+00 8.852770999999999901e+01
5.280566000000000315e+00 1.117885359999999935e+02 8.242406499999999880e+01
5.878200900000000217e+01 4.309782400000000280e+01 3.868547800000000336e+01
2.168632500000000007e+01 7.904547100000000626e+01 5.161337300000000283e+01
8.287736499999999751e+01 3.578989800000000088e+01 9.711441000000000656e+01
7.086085500000000081e+01 3.579543300000000272e+01 1.156793980000000062e+02
1.216522449999999935e+02 1.274991069999999951e+02 1.012464829999999978e+02
2.454757100000000136e+01 3.800807199999999852e+01 1.246815869999999933e+02
1.177550300000000050e+01 6.433588999999999558e+00 8.103135699999999986e+01
3.340064999999999884e+01 9.142604799999999443e+01 3.707461500000000143e+01
6.155957000000000079e+01 1.177752610000000004e+02 1.277931140000000028e+02
1.074469380000000029e+02 7.315825700000000609e+01 1.009415280000000052e+02
1.065145700000000062e+01 1.152166300000000021e+01 6.592478199999999333e+01
5.880434400000000039e+01 5.836586400000000197e+01 3.335008200000000045e+01
8.450794999999999391e+01 2.082602699999999984e+01 6.490092500000000086e+01
5.326651400000000081e+01 5.231298100000000062e+01 5.274446100000000115e+01
5.478429400000000271e+01 4.366625200000000007e+01 6.029905699999999769e+01
4.126511800000000108e+01 7.075497400000000425e+01 6.040223699999999951e+01
7.057147999999999399e+01 1.247123099999999951e+01 8.474105799999999533e+01
6.401769299999999419e+01 2.906423600000000107e+01 1.115501800000000010e+01
7.329466200000000242e+01 9.853740700000000174e+01 8.086223599999999578e+01
6.739509599999999523e+01 6.900691000000000130e+00 7.940803999999999974e+00
9.684216299999999933e+01 1.023008580000000052e+02 1.265409930000000003e+02
6.019331700000000041e+01 8.392909199999999714e+01 9.728570600000000468e+01
8.723931100000000072e+01 5.343710300000000046e+01 1.082753399999999999e+01
2.631818200000000019e+01 1.228634339999999980e+02 6.723863199999999551e+01
1.190619799999999984e+01 1.047166200000000025e+01 8.471626299999999787e+01
1.044877319999999941e+02 1.087023089999999996e+02 1.266339299999999923e+01
9.649718500000000176e+01 4.093643600000000049e+01 1.172744370000000060e+02
8.322883600000000115e+01 4.112894399999999706e+01 1.514472800000000063e+01
7.424147000000000673e+01 3.868541700000000105e+01 7.753269199999999728e+01
2.899489399999999861e+01 2.724067099999999897e+01 7.158954999999999735e+00
3.921000699999999739e+01 3.917242399999999947e+01 1.125503199999999993e+01
5.783630800000000249e+01 6.281634100000000132e+01 8.909616099999999506e+01
4.177093099999999737e+01 4.567341199999999901e+01 8.892956499999999664e+01
9.787225300000000061e+01 9.810572100000000262e+01 4.327086299999999852e+01
1.100018309999999957e+02 5.788406799999999919e+01 5.850428399999999840e+01
1.167844390000000061e+02 1.328093400000000024e+01 5.663539099999999848e+01
6.318413900000000183e+01 1.263539729999999963e+02 7.288579999999999615e+00
9.092382000000000630e+01 4.588613900000000001e+01 1.160498050000000063e+02
4.981544499999999687e+01 7.138569599999999582e+01 8.629456299999999658e+01
1.566757800000000067e+01 7.951017000000000223e+01 4.438414800000000326e+01
1.202416460000000029e+02 5.785401000000000238e+00 6.387487000000000137e+01
9.614266999999999896e+00 1.206906280000000038e+02 5.333764599999999945e+01
7.774003000000000441e+00 3.631947300000000212e+01 7.606212600000000634e+01
9.858737200000000200e+01 1.246096799999999973e+02 3.847708899999999943e+01
6.700765199999999311e+01 1.083235240000000061e+02 5.298840700000000226e+01
1.173346020000000038e+02 6.144591100000000239e+01 2.963704299999999847e+01
8.114467600000000402e+01 7.927884699999999896e+01 8.820349899999999366e+01
3.081165700000000029e+01 3.742072699999999941e+01 5.279032500000000283e+01
8.193213699999999733e+01 7.045214799999999400e+01 9.587724300000000710e+01
1.079593729999999994e+02 3.377208699999999908e+01 6.112718999999999880e+01
7.322873699999999531e+01 3.367773400000000095e+01 7.998035400000000550e+01
5.536193800000000209e+01 1.273209000000000035e+00 1.106128080000000011e+02
8.172334299999999985e+01 6.794603700000000401e+01 6.432930799999999749e+01
1.310415099999999988e+01 8.886105299999999829e+01 6.066191899999999748e+01
1.110767210000000063e+02 2.786494799999999827e+01 6.005770000000000053e+00
2.959598400000000140e+01 5.395890800000000098e+01 6.964640799999999388e+01
8.603310399999999447e+01 3.925022899999999737e+01 1.178983690000000024e+02
1.207682269999999960e+02 1.023006210000000067e+02 7.672827900000000056e+01
3.920436899999999980e+01 1.047532729999999930e+02 1.006375730000000033e+02
2.981376799999999960e+01 1.239159930000000003e+02 7.032940700000000334e+01
3.221130000000000049e+00 8.065167200000000491e+01 4.631935099999999750e+01
5.206487700000000274e+01 8.434515399999999374e+01 5.859228099999999984e+01
1.146613239999999934e+02 4.287349300000000341e+01 1.707870099999999880e+01
1.796251300000000128e+01 7.767900099999999952e+01 4.078218100000000135e+01
2.213423200000000080e+01 5.702251799999999804e+01 3.487688399999999689e+01
5.140374000000000443e+00 4.542417900000000230e+01 2.096036900000000003e+01
9.283361800000000130e+01 4.586119800000000168e+01 1.700245000000000006e+00
1.131342700000000079e+01 5.966663400000000195e+01 9.474725300000000061e+01
7.429291499999999360e+01 2.402329399999999993e+01 6.931884800000000268e+01
3.237489699999999715e+01 8.071620900000000631e+01 9.012797500000000639e+01
7.360430100000000664e+01 1.254594200000000015e+01 8.486396799999999985e+01
5.254595599999999678e+01 5.141748999999999903e+00 1.221047439999999966e+02
4.279088200000000342e+01 6.974613200000000290e+01 5.106805800000000062e+01
1.142248610000000042e+02 3.175020200000000159e+01 5.703256999999999977e+01
2.080857500000000115e+01 1.156807479999999941e+02 6.428578899999999408e+01
5.480189899999999881e+01 2.986404999999999887e+01 6.602879999999999860e+00
7.606645000000000323e+00 5.040915700000000044e+01 1.059425430000000006e+02
1.252499080000000049e+02 9.167433200000000681e+01 4.442993200000000087e+01
5.263830899999999957e+01 5.295902999999999849e+01 2.165740800000000021e+01
5.801859300000000275e+01 3.677134699999999867e+01 1.178059690000000046e+02
2.794220000000000148e+00 9.740642499999999870e+01 6.563281200000000126e+01
1.172849499999999949e+02 5.135068100000000157e+01 1.150343320000000062e+02
9.489940599999999904e+01 1.900560400000000172e+01 4.423510699999999929e+01
2.574712800000000001e+01 1.238591919999999931e+02 7.660830699999999638e+01
1.024384399999999928e+01 1.188599240000000066e+02 7.663641400000000203e+01
5.410154699999999650e+01 1.076773610000000048e+02 8.203795599999999411e+01
2.414563800000000171e+01 1.202313390000000055e+02 7.206083700000000647e+01
1.764849500000000049e+01 6.581183599999999956e+01 1.226775889999999976e+02
