9.181438999999999240e+00 9.458464800000000139e+01 2.193630000000000024e-01
9.716408500000000004e+01 9.184929700000000707e+01 8.876558699999999646e+01
5.678701399999999921e+01 3.595033300000000054e+01 5.368553000000000353e+00
5.179841600000000312e+01 5.464962400000000287e+01 3.111584099999999964e+01
5.147213399999999695e+01 2.138355299999999914e+01 7.826963000000000648e+01
9.831513200000000552e+01 1.261231310000000008e+02 6.133581999999999645e+00
6.396207400000000121e+01 8.258302000000000476e+00 2.383646399999999943e+01
1.099447169999999971e+02 2.039365799999999851e+01 1.057676160000000039e+02
1.123380360000000024e+02 9.903078499999999451e+01 7.009426899999999705e+01
6.750865899999999442e+01 6.814022999999999719e+00 7.099954200000000526e+01
5.107347899999999896e+01 5.103618999999999772e+01 2.178720500000000015e+01
7.676243599999999390e+01 7.936082500000000550e+01 6.640052000000000021e+01
1.003194050000000033e+02 2.921537400000000062e+01 2.483261299999999849e+01
5.294004799999999733e+01 5.098050700000000290e+01 2.144216499999999925e+01
3.970340699999999856e+01 5.343202999999999747e+01 9.780526700000000062e+01
6.245750000000000313e+01 1.186860300000000024e+01 5.169226100000000201e+01
4.544471399999999761e+01 4.826956899999999706e+01 1.112469179999999938e+02
3.638584099999999921e+01 2.398611299999999957e+01 3.696398500000000098e+01
8.718568399999999485e+01 1.175572970000000055e+02 7.729487999999999914e+00
3.243670999999999793e+01 4.143109900000000323e+01 1.166076580000000007e+02
7.867520899999999529e+01 9.798342900000000100e+01 3.692300399999999883e+01
6.026220699999999653e+01 1.165525820000000010e+02 4.291909799999999819e+01
3.621551500000000345e+01 6.278643000000000285e+01 9.088563499999999351e+01
8.409274299999999869e+01 1.144536740000000066e+02 6.620989199999999641e+01
1.056822499999999998e+01 2.948429700000000153e+01 1.070573499999999996e+02
6.561622599999999750e+01 7.359489399999999648e+01 3.016187899999999900e+01
1.207879640000000023e+02 5.546191400000000016e+01 1.227111589999999950e+02
1.025708079999999995e+02 7.977999900000000366e+01 4.216667900000000202e+01
6.894910400000000550e+01 1.246999050000000011e+02 1.194754180000000048e+02
3.551572399999999874e+01 2.936961700000000164e+01 5.438289600000000235e+01
4.838666500000000070e+01 7.975073199999999929e+01 1.882820500000000052e+01
1.192009960000000035e+02 2.710892300000000077e+01 9.796531699999999887e+01
1.118104479999999938e+02 2.595123900000000106e+01 1.262737659999999948e+02
1.114838409999999982e+02 7.855812799999999640e+01 4.351085299999999734e+01
1.081485669999999999e+02 4.664552299999999718e+01 2.182205000000000172e+00
1.209894800000000004e+01 9.993970500000000357e+01 4.628274000000000221e+00
8.433770800000000634e+01 5.317060500000000189e+01 3.950621000000000294e+01
1.054867250000000070e+02 5.380706800000000101e+01 2.376616999999999980e+00
4.654200699999999813e+01 2.887530900000000145e+01 6.440427999999999820e+00
1.192994079999999997e+02 7.523296399999999551e+01 5.111175899999999928e+01
7.857435599999999454e+01 7.515277100000000132e+01 3.063212000000000046e+01
1.757158099999999834e+01 9.137504599999999755e+01 4.742359999999999687e+00
4.621158599999999694e+01 3.019024800000000042e+01 7.720750400000000013e+01
1.171493530000000050e+02 1.915821100000000143e+01 1.315610299999999988e+01
8.405494699999999852e+01 5.749557899999999933e+01 6.590424299999999391e+01
6.830808299999999633e+01 3.818215200000000209e+01 1.084592289999999934e+02
6.406456000000000373e+00 3.298449999999999882e+00 1.075513399999999997e+01
8.114504200000000367e+01 2.885760099999999895e+01 1.745174000000000092e+01
3.358745600000000309e+01 9.948769000000000418e+00 3.742467500000000058e+01
9.255272700000000441e+01 5.605238700000000307e+01 2.084464600000000090e+01
2.870560499999999848e+01 7.013200399999999490e+01 1.071290280000000052e+02
1.267131580000000071e+02 6.753667400000000498e+01 6.261795000000000044e+01
1.687278699999999887e+01 4.430742999999999654e+01 7.778542999999999985e+00
1.200009689999999978e+02 8.962615999999999872e+01 6.616323999999999650e+00
1.199931639999999931e+02 6.831928299999999865e+01 4.796123500000000206e+01
1.261790099999999981e+01 4.431814200000000170e+01 7.215607500000000130e+01
7.002263600000000565e+01 1.066007899999999964e+01 3.416608000000000089e+00
3.591487899999999911e+01 7.065095499999999618e+01 9.175843799999999817e+01
6.340321699999999794e+01 3.048822799999999944e+01 3.551719700000000302e+01
4.610870400000000302e+01 2.309747999999999912e+00 1.458665799999999990e+01
5.625260500000000263e+01 8.061434900000000425e+01 8.447569999999999801e-01
9.229344199999999887e+01 6.134519999999999840e+01 1.063682400000000001e+02
3.723622900000000158e+01 1.238797679999999986e+02 3.820228000000000179e+00
6.444159700000000157e+01 3.179980300000000071e+01 2.509037199999999856e+01
3.684816699999999656e+01 1.419138099999999980e+01 1.871433299999999988e+01
7.964410399999999868e+01 7.965201999999999671e+00 5.274234400000000278e+01
7.348323100000000352e+01 9.987654100000000312e+01 2.856324400000000097e+01
1.514300300000000021e+01 5.239032699999999920e+01 1.209927000000000064e+01
4.841019399999999706e+01 7.825665999999999656e+01 4.586072899999999919e+01
2.370609299999999919e+01 5.077091200000000271e+01 1.058750840000000011e+02
3.024614499999999850e+01 6.099826399999999893e+01 1.054807430000000039e+02
1.078337860000000035e+02 8.107723199999999508e+01 2.422571900000000156e+01
1.068699189999999959e+02 1.219753039999999942e+02 7.934607699999999397e+01
2.050077399999999983e+01 3.608652899999999875e+01 1.186605529999999931e+02
4.574300000000000210e+01 5.624715400000000187e+01 8.277034799999999848e+01
9.411852299999999616e+01 1.010511170000000050e+02 9.747690599999999961e+01
2.652124200000000087e+01 1.025985950000000031e+02 9.301726499999999476e+01
1.255412670000000048e+02 7.973959399999999675e+01 9.657707200000000114e+01
1.216642300000000034e+02 8.953972600000000170e+01 1.258147349999999989e+02
4.776269099999999668e+01 9.270703100000000063e+01 1.239118579999999952e+02
5.204378899999999675e+01 3.411735900000000044e+01 1.245249249999999961e+02
1.150028530000000018e+02 7.819893600000000333e+01 4.662700699999999898e+01
6.133035999999999888e+01 2.108218400000000159e+01 8.267117299999999602e+01
7.758855400000000202e+01 7.986351799999999912e+01 2.111664999999999992e+01
9.487796799999999564e+01 8.319558000000000675e+01 3.422941999999999751e+01
5.925829699999999889e+01 5.744865399999999767e+01 3.130573100000000153e+01
3.304342299999999710e+01 4.533092099999999647e+01 1.610724099999999837e+01
3.404707700000000159e+01 1.089555739999999986e+02 3.765329700000000201e+01
8.665608199999999783e+01 1.155655589999999933e+02 6.235306899999999786e+01
6.694641999999999982e+00 9.361298399999999731e+01 9.556626900000000546e+01
7.326944699999999955e+01 1.120443340000000063e+02 1.265286940000000016e+02
5.974016600000000210e+01 1.654177100000000067e+01 1.192217179999999956e+02
4.988003199999999993e+01 8.342746699999999294e+01 4.895611999999999853e+01
3.270331600000000094e+01 8.235684200000000033e+01 9.242363699999999938e+01
5.462339800000000167e+01 5.755649999999999933e-01 5.321929599999999994e+01
1.212649229999999960e+02 1.706477900000000147e+01 9.733100899999999456e+01
9.534077999999999165e+00 1.922058900000000037e+01 3.554815700000000334e+01
5.959395599999999860e+01 3.955528999999999940e+01 5.089056800000000180e+01
9.272221399999999392e+01 4.568630999999999887e+01 1.179819640000000049e+02
4.943930100000000039e+01 1.007616199999999935e+02 4.557974600000000009e+01
4.131683000000000305e+01 9.586034399999999778e+01 1.209287199999999984e+01
2.604460699999999918e+01 5.128612000000000393e+00 2.210891700000000171e+01
5.464832299999999776e+01 1.242064969999999988e+02 9.968514999999999304e+01
3.399122599999999750e+01 9.951513699999999574e+01 1.000315299999999930e+01
7.371671299999999860e+01 2.426770399999999839e+01 1.352971299999999921e+01
1.110393600000000021e+02 1.944753599999999949e+01 1.035571819999999974e+02
3.360434300000000007e+01 3.238234999999999975e+00 1.024083859999999930e+02
2.047351499999999902e+01 9.874921399999999494e+01 7.738458300000000634e+01
4.364351700000000278e+01 2.788174999999999848e+00 5.510458999999999996e+00
1.128545399999999965e+01 1.179767839999999950e+02 9.632338000000000022e+01
6.670882400000000700e+01 8.318653899999999624e+01 2.434437399999999840e+01
3.289839999999999987e-01 1.053809739999999948e+02 1.019587630000000047e+02
2.995871500000000154e+01 3.817191700000000054e+01 1.137988739999999979e+02
3.221078500000000133e+01 1.167235639999999961e+02 8.730088800000000049e+01
1.021253509999999949e+02 1.775867300000000171e+01 9.923713700000000415e+01
2.524144899999999936e+01 9.865843200000000479e+01 5.445195400000000063e+01
8.014866600000000574e+01 1.025825580000000059e+02 2.780098299999999867e+01
3.987702600000000075e+01 6.954901099999999303e+01 4.940317900000000151e+01
7.133503699999999981e+01 6.183210799999999807e+01 8.152328000000000685e+00
1.257505000000000095e+00 3.611868299999999721e+01 9.313402600000000575e+01
4.740840999999999639e+00 1.172095180000000028e+02 3.877983499999999850e+01
9.390036800000000028e+01 9.247634100000000501e+01 8.979207599999999445e+01
6.652652000000000498e+01 3.203714000000000084e+01 1.060099560000000025e+02
8.457566999999999169e+00 7.467356900000000053e+01 8.771186099999999897e+01
6.918537899999999752e+01 4.525962400000000230e+01 1.617125300000000010e+01
1.042268750000000068e+02 1.272369309999999984e+02 1.141290659999999946e+02
4.821413799999999839e+01 2.276450000000000173e+01 7.620642899999999997e+01
2.100953900000000019e+01 1.215009610000000038e+02 1.815980899999999920e+01
1.355566499999999941e+01 1.038433200000000056e+01 2.708509099999999847e+01
6.367746000000000350e+01 1.243216479999999962e+02 5.687154799999999710e+01
2.661839700000000164e+01 1.386818300000000015e+01 1.990903700000000143e+01
1.174544599999999974e+02 4.369117700000000326e+01 9.861042799999999886e+01
4.786054599999999937e+01 7.938391000000000197e+00 9.077961700000000178e+01
1.986665299999999945e+01 3.602743999999999946e+00 9.066150700000000029e+01
1.650053399999999826e+01 8.015165700000000015e+01 5.264259299999999797e+01
8.368261999999999645e+00 1.090734939999999966e+02 3.618915199999999999e+01
7.282594299999999521e+01 1.081760479999999944e+02 5.334700800000000243e+01
4.571938300000000055e+01 7.829355599999999527e+01 6.959058999999999884e+00
8.005467199999999650e+01 6.194006699999999910e+01 6.257399399999999901e+01
8.891182700000000239e+01 9.535681200000000501e+01 3.979533399999999688e+01
1.202116799999999941e+01 3.686389900000000353e+01 4.752812600000000032e+01
5.645099299999999687e+01 1.880000700000000080e+01 1.767368099999999842e+01
3.218946100000000143e+01 9.143125200000000063e+01 1.011093220000000059e+02
8.812409999999999854e+01 9.053365300000000104e+01 3.846652600000000177e+01
7.040167200000000491e+01 2.867794999999999916e+01 2.456689300000000031e+01
1.259398350000000022e+02 1.265820159999999959e+02 3.601376999999999828e+00
1.037235029999999938e+02 2.130998400000000004e+01 1.008435099999999984e+01
4.096026200000000017e+01 3.711454799999999921e+01 1.109287340000000057e+02
1.277059000000000033e+01 2.173878099999999947e+01 9.102982299999999327e+01
1.118076319999999981e+02 5.421356200000000314e+01 6.971362299999999834e+01
5.948529400000000322e+01 2.579461299999999824e+01 8.581321699999999453e+01
7.631247700000000123e+01 8.322477000000000658e+01 2.746683900000000023e+01
4.102936900000000264e+01 9.333191700000000424e+01 3.136613099999999932e+01
6.446016699999999844e+01 3.482592000000000354e+01 1.033347780000000000e+02
1.959573699999999974e+01 9.966474200000000394e+01 4.482197599999999937e+01
6.910830699999999638e+01 8.140300000000000313e-02 5.395152999999999821e+01
1.040251699999999957e+01 8.216410799999999881e+01 4.655710200000000043e+01
1.207569890000000044e+02 4.694397000000000020e+01 1.201235049999999944e+02
2.088071800000000167e+01 1.228272699999999951e+01 3.285031000000000034e+00
2.451143000000000072e+00 8.226033800000000440e+01 1.082926479999999998e+02
2.977116799999999941e+01 1.073651200000000046e+02 3.731478899999999754e+01
9.089874299999999607e+01 9.804391499999999837e+01 3.515551800000000071e+01
4.908151199999999648e+01 7.114994799999999486e+01 4.197877499999999884e+01
4.102323000000000164e+00 8.402156800000000203e+01 6.601946300000000178e+01
2.178339999999999999e-01 9.206561999999999557e+01 7.217388900000000262e+01
4.143227799999999661e+01 1.523425600000000024e+01 7.328579700000000230e+01
6.335129500000000036e+01 5.492108499999999793e+01 8.163369000000000142e+01
6.557256300000000238e+01 5.779544099999999673e+01 1.137422410000000070e+02
1.133538209999999964e+02 7.616483300000000156e+01 1.015284189999999995e+02
4.849817999999999785e+01 6.409675599999999918e+01 1.817981500000000139e+01
6.984192699999999832e+01 3.276675800000000294e+01 5.005835299999999677e+01
9.841243000000000052e+01 1.184319459999999964e+02 9.978982499999999334e+01
2.441269499999999937e+01 8.932714099999999746e+01 3.004006199999999893e+01
5.637553400000000181e+01 8.199232499999999391e+01 7.161450200000000166e+01
3.590480399999999861e+01 1.095445480000000060e+02 7.182273100000000454e+01
1.048576740000000029e+02 1.231459049999999991e+02 9.560818500000000597e+01
1.002711939999999942e+02 5.787593499999999835e+01 1.885106999999999999e+01
2.079899199999999837e+01 9.601880599999999788e+01 9.612578600000000506e+01
1.177934110000000061e+02 1.535189999999999888e-01 1.030105209999999971e+02
4.719290199999999658e+01 9.519772299999999632e+01 5.964916999999999803e+00
3.963253399999999971e+01 3.263444899999999649e+01 6.310559500000000099e+01
4.522200800000000243e+01 2.488576499999999925e+01 7.485706299999999658e+01
2.941526800000000108e+01 1.206292190000000062e+02 9.060621600000000342e+01
3.375459299999999985e+01 2.246700699999999884e+01 6.579389199999999960e+01
9.472383999999999915e+00 9.364080800000000693e+01 1.075568470000000048e+02
1.291916999999999938e+01 2.187649299999999997e+01 9.188829800000000603e+01
6.153979100000000102e+01 6.174919100000000327e+01 1.304020900000000083e+01
3.052612500000000040e+01 8.817817700000000514e+01 4.171456899999999735e+01
1.123125529999999941e+02 6.111924700000000144e+01 5.599483500000000191e+01
9.948964700000000505e+01 8.015258799999999439e+01 8.677368199999999376e+01
3.606689099999999826e+01 3.003594800000000120e+01 8.139629399999999748e+01
1.196787190000000010e+02 1.059281459999999981e+02 4.403774599999999850e+01
1.189661480000000040e+02 9.656487300000000573e+01 4.719816600000000051e+01
9.006308699999999590e+01 6.246343600000000151e+01 2.155605500000000063e+01
5.461471600000000137e+01 9.171111299999999744e+01 1.195342199999999977e+01
2.951936699999999902e+01 1.217545089999999988e+02 1.025759199999999964e+02
5.392280600000000135e+01 1.083823620000000005e+02 3.776759700000000208e+01
1.155941540000000032e+02 1.000816400000000073e+01 1.169688490000000058e+02
2.876510400000000089e+01 8.751922600000000330e+01 4.790754299999999688e+01
5.012188700000000097e+01 6.248551199999999994e+01 1.980878999999999834e+01
6.764338700000000415e+01 1.116204399999999985e+01 3.357787299999999675e+01
8.504444100000000617e+01 1.174858930000000043e+02 7.040492999999999313e+01
1.220345760000000013e+02 5.521282999999999674e+01 2.966812499999999986e+01
1.093287119999999959e+02 7.699095199999999295e+01 6.443394499999999425e+01
2.491487100000000154e+01 6.401442000000000121e+01 1.058913270000000040e+02
9.404048199999999724e+01 7.775675999999999988e+01 6.416985300000000336e+01
4.328444700000000012e+01 5.372387700000000166e+01 1.250232089999999943e+02
1.927697999999999912e+00 5.820337700000000325e+01 4.541416900000000112e+01
9.601834100000000660e+01 1.246480870000000039e+02 2.224448800000000048e+01
3.843787799999999777e+01 8.813735200000000702e+01 4.998112100000000169e+01
2.414911100000000133e+01 8.662032299999999907e+01 2.876511199999999846e+01
1.038406799999999919e+01 9.167694099999999935e+01 8.674701699999999960e+01
7.016831999999999425e+01 2.913052899999999923e+01 3.271351200000000148e+01
7.686106900000000053e+01 1.183871769999999941e+02 2.939541200000000032e+01
9.898255199999999832e+01 1.260215230000000020e+02 1.449244299999999974e+01
1.130092319999999972e+02 3.252880900000000253e+01 7.615428900000000567e+01
9.825442499999999768e+01 8.448626699999999801e+01 9.401458700000000590e+01
7.667363699999999938e+01 1.062674870000000027e+02 4.237158600000000064e+01
1.157627870000000030e+02 1.107757419999999939e+02 9.487405400000000100e+01
3.950118599999999702e+01 8.652802300000000457e+01 2.517032800000000137e+01
9.356283600000000433e+01 4.637453500000000162e+01 3.358248499999999837e+01
4.863650100000000265e+01 1.273591500000000032e+01 5.435356099999999913e+01
1.003228700000000018e+01 7.497160300000000177e+01 5.718949099999999675e+01
6.454418900000000292e+01 4.322964100000000087e+01 3.509403999999999968e+01
7.312389400000000705e+01 6.774262000000000228e+00 9.262821999999999889e+01
8.324189800000000616e+01 1.026902079999999984e+02 2.254163899999999998e+01
7.949711600000000544e+01 1.860991500000000087e+01 2.359461000000000030e+00
3.293077900000000113e+01 1.028529200000000010e+01 3.210823800000000006e+01
4.097380100000000169e+01 8.775620999999999228e+00 1.690816500000000033e+01
9.196184499999999673e+01 9.255342100000000016e+01 8.959977700000000311e+01
8.749119600000000219e+01 1.025380250000000046e+02 2.705282199999999904e+01
2.932051999999999836e+01 2.519318000000000168e+01 7.054718800000000556e+01
9.829894299999999419e+01 5.676458000000000226e+01 8.343232000000000426e+01
8.005762000000000711e+00 9.970538299999999765e+01 6.099773799999999824e+01
4.746330300000000335e+01 1.053384860000000032e+02 3.900894900000000121e+01
2.269087999999999994e+01 1.956013899999999950e+01 1.172983250000000055e+02
7.040887499999999477e+01 2.670367099999999994e+01 4.066661799999999971e+01
2.760893599999999992e+01 1.086520160000000033e+02 8.893084699999999998e+01
6.935218799999999817e+01 1.053453499999999998e+01 3.458815400000000295e+01
1.113267670000000038e+02 6.013604000000000127e+01 6.088536799999999971e+01
8.782455000000000567e+00 1.752995500000000106e+01 8.263124799999999937e+01
7.882795000000000130e+01 1.047585140000000052e+02 4.757919700000000063e+01
2.168743900000000124e+01 1.101215590000000049e+02 8.106135600000000352e+01
2.438809799999999939e+01 9.627510100000000648e+01 5.035537699999999717e+01
5.110264999999999702e+01 4.016561099999999840e+01 7.728707099999999741e+01
2.560396599999999978e+01 5.147868299999999664e+01 7.370218000000000380e+00
1.218061139999999938e+02 1.028514480000000049e+02 9.708804299999999898e+01
5.635020099999999843e+01 1.007204669999999993e+02 7.896263000000000254e+00
1.111436199999999985e+01 9.621300000000000407e-01 1.241992719999999935e+02
1.123466949999999969e+02 2.609925700000000148e+01 7.069126099999999724e+01
2.435307699999999897e+01 2.110806099999999930e+01 6.394083799999999940e+01
1.012486499999999978e+01 1.085519560000000041e+02 1.263393250000000023e+02
7.361918599999999913e+01 1.256038970000000035e+02 3.247466299999999961e+01
9.115188600000000463e+01 3.223090000000000011e+00 1.121472469999999930e+02
6.598334499999999991e+01 6.527556599999999776e+01 7.541029399999999328e+01
3.479905300000000068e+01 9.185415600000000325e+01 2.950699600000000089e+01
1.106055680000000052e+02 2.268000400000000027e+01 7.139138800000000629e+01
9.582485999999999393e+00 4.199140200000000078e+01 1.237295840000000027e+02
6.111964799999999798e+01 2.749955699999999936e+01 9.797465499999999849e+01
7.071080800000000011e+01 7.826603699999999719e+01 4.778724299999999658e+01
3.368744699999999881e+01 8.866602299999999559e+01 1.230593949999999950e+02
1.122489089999999976e+02 3.331743999999999772e+01 7.361708799999999542e+01
1.220228200000000029e+01 7.600862100000000510e+01 6.362586999999999904e+01
5.792333200000000204e+01 1.167070999999999970e+02 7.238444499999999948e+01
5.544645700000000232e+01 1.229666140000000070e+02 5.532279599999999675e+01
8.457901800000000492e+01 8.790445699999999363e+01 2.143952799999999925e+01
7.950271600000000660e+01 9.124919900000000439e+01 7.361030599999999424e+01
3.002758599999999944e+01 7.342127200000000187e+01 4.146218499999999807e+01
3.253690000000000193e+00 3.924236299999999744e+01 1.535781399999999941e+01
6.960881000000000540e+01 8.433235200000000020e+01 3.038235999999999848e+01
1.096998289999999940e+02 4.637432499999999891e+01 6.031197999999999837e+00
2.696334999999999837e+01 1.567370000000000019e+01 8.630345900000000370e+01
4.446264599999999945e+01 2.824518600000000035e+01 8.751744999999999663e+00
4.929760399999999976e+01 6.733579299999999535e+01 5.595518899999999718e+01
4.620961799999999897e+01 1.114900049999999965e+02 3.495251499999999822e+01
6.026069600000000293e+01 9.967504999999999171e+00 7.202731300000000658e+01
3.648437899999999701e+01 1.703008799999999923e+01 7.945689400000000546e+01
3.376771000000000189e+00 2.236130899999999855e+01 6.786861399999999378e+01
2.415429500000000118e+01 3.265260299999999916e+01 1.032653880000000015e+02
8.853874199999999917e+01 1.009823910000000069e+02 3.769039500000000231e+01
9.631246899999999300e+01 7.103198199999999929e+01 7.991091900000000692e+01
7.373327600000000359e+01 1.231372300000000024e+02 7.525858300000000156e+01
2.235883899999999969e+01 8.392402599999999779e+01 6.686232800000000509e+01
1.194930569999999932e+02 2.399124000000000123e+01 9.929878000000000426e+00
4.973433699999999646e+01 1.271595199999999970e+01 4.613595000000000113e+00
1.210497280000000018e+02 7.871409599999999784e+01 2.444787600000000083e+01
7.417543000000000575e+01 1.080925749999999965e+02 4.253855899999999934e+01
7.610927599999999416e+01 2.658586899999999886e+01 2.883411399999999958e+01
8.808033799999999758e+01 9.954576900000000705e+01 5.355548100000000034e+01
7.659271999999999991e+01 8.591689300000000173e+01 9.273706099999999708e+01
3.134362199999999987e+01 9.054257200000000694e+01 3.720592099999999647e+01
1.212552400000000041e+01 9.745235399999999970e+01 9.923004000000000602e+00
5.654764600000000030e+01 1.801524500000000018e+01 1.196912080000000032e+02
2.444961699999999993e+01 9.462271900000000358e+01 7.455490899999999499e+01
7.184522200000000680e+01 1.026016539999999964e+02 2.276088899999999882e+01
6.790492999999999313e+01 2.902385900000000163e+01 1.029622800000000069e+02
9.443898000000000081e+01 1.226012800000000027e+02 4.752250300000000038e+01
7.824186699999999917e+01 2.201698299999999975e+01 2.631171999999999844e+00
5.070182799999999901e+01 1.251858440000000030e+02 6.024564000000000163e+01
1.301848999999999990e+01 8.570974699999999302e+01 6.276551400000000314e+01
2.042724400000000173e+01 6.066522599999999699e+01 1.251592480000000052e+02
1.172665939999999978e+02 1.125296780000000041e+02 1.182126769999999993e+02
1.469130999999999965e+00 9.525059500000000412e+01 7.812934099999999660e+01
8.951071199999999806e+01 7.773730500000000632e+01 1.033518300000000067e+02
8.202987699999999904e+01 3.996169700000000091e+01 1.027797319999999957e+02
1.106778599999999990e+01 1.113060839999999985e+02 7.045015700000000436e+01
1.155421829999999943e+02 6.172093199999999769e+01 6.603749799999999937e+01
4.244468999999999603e+00 1.080721740000000040e+02 2.174820100000000167e+01
7.287989000000000317e+01 1.079165189999999939e+02 7.987130000000000507e+01
1.242121580000000023e+02 1.012841799999999992e+01 1.002257689999999997e+02
1.095789410000000004e+02 4.289792599999999823e+01 7.230213200000000029e+01
1.033223880000000037e+02 1.008211519999999979e+02 7.619957700000000500e+01
6.843011500000000069e+01 5.660113499999999931e+01 1.034166560000000032e+02
4.283455699999999666e+01 7.173736599999999441e+01 4.327084399999999675e+01
1.224091640000000041e+02 9.099759999999999849e+00 1.001819459999999964e+02
5.755810199999999810e+01 8.345672999999999675e+00 5.420169400000000337e+01
4.657765200000000050e+01 6.003351599999999877e+01 2.109990900000000025e+01
6.706475799999999765e+01 3.920045499999999805e+01 2.782278600000000068e+01
7.626419099999999673e+01 9.519296300000000599e+01 3.778004800000000074e+01
1.503751899999999964e+01 1.197760500000000050e+01 9.483203100000000063e+01
1.142505490000000066e+02 3.379628799999999700e+01 6.741096500000000447e+01
1.028380580000000037e+02 5.794690700000000305e+01 1.623630500000000154e+01
3.125702300000000022e+01 1.068318629999999985e+02 5.067051699999999670e+01
1.248465810000000005e+02 7.005211599999999805e+01 5.457165499999999980e+01
8.278128800000000354e+01 6.820867200000000707e+01 8.884738999999999720e+00
7.637480200000000252e+01 1.089311370000000068e+02 1.278328630000000032e+02
1.121565930000000009e+02 1.268415830000000000e+02 9.163310199999999384e+01
5.832273899999999855e+01 3.010124000000000066e+01 9.997898100000000454e+01
6.206440400000000324e+01 1.137435300000000069e+02 2.255370999999999793e+00
3.203409200000000112e+01 4.059366200000000191e+01 1.165312500000000000e+02
6.759243800000000135e+01 6.132638899999999893e+01 2.458790600000000026e+01
2.106286800000000170e+01 1.014781949999999995e+02 4.201062000000000296e+01
3.875557299999999827e+01 9.614489000000000374e+01 3.852951000000000015e+00
1.129713699999999932e+01 8.183984399999999937e+01 6.120854200000000134e+01
1.174945979999999963e+02 9.329267099999999857e+01 7.176390100000000416e+01
3.544732299999999725e+01 1.568791300000000000e+01 8.947217999999999449e+00
2.207014099999999956e+01 3.824160000000000004e+00 9.402700000000000102e+01
3.545603999999999978e+00 9.254905700000000479e+01 5.248716699999999946e+01
1.008480299999999943e+02 2.222800799999999910e+01 7.216174300000000130e+01
1.770871500000000154e+01 1.156387330000000020e+02 1.256020510000000030e+02
3.605593900000000218e+01 1.963771600000000106e+01 8.906921400000000233e+01
1.067536850000000044e+02 7.944325299999999856e+01 9.307859799999999950e+01
1.368214500000000022e+01 4.433203900000000175e+01 1.897638500000000050e+01
1.189976960000000048e+02 9.001513699999999574e+01 1.183356249999999932e+02
7.233383899999999755e+01 1.196362230000000011e+02 7.333472399999999425e+01
4.132111000000000089e+00 1.057336039999999997e+02 2.842583099999999874e+01
6.282285300000000206e+01 9.349578099999999381e+01 9.743700400000000172e+01
1.179515379999999993e+02 1.110839079999999939e+02 8.109726700000000221e+01
1.973125500000000088e+01 1.391349300000000078e+01 9.451433600000000013e+01
2.199116899999999930e+01 6.007198300000000302e+01 1.256981660000000005e+02
3.720282000000000089e+00 8.404093899999999451e+01 1.085766140000000064e+02
1.219433360000000022e+02 3.667936300000000216e+01 1.141812200000000033e+01
7.807031200000000126e+01 1.005025020000000069e+02 9.187303900000000567e+01
6.363174099999999811e+01 1.087555919999999929e+02 3.941353199999999646e+01
2.230942900000000151e+01 4.067812700000000348e+01 1.180762629999999973e+02
2.624647900000000078e+01 9.380172000000000310e+01 8.498789999999999623e+01
1.549715400000000010e+01 4.532842999999999734e+00 9.150669899999999757e+01
4.448094900000000251e+01 4.741864999999999775e+00 9.027037799999999379e+01
1.999561900000000136e+01 9.189450800000000186e+01 3.390910000000000224e+01
4.628467899999999702e+01 9.286840800000000229e+01 1.269468540000000019e+02
2.762501100000000065e+01 9.581077600000000416e+01 8.943452499999999361e+01
1.032679140000000046e+02 1.000227890000000031e+02 9.248314700000000244e+01
1.259863999999999962e+01 5.435495000000000232e+01 1.007379229999999950e+02
2.413822599999999952e+01 4.322832100000000111e+01 9.682511100000000681e+01
3.432637799999999828e+01 9.199021100000000217e+01 6.257418999999999620e+00
1.177839969999999994e+02 5.113200799999999902e+01 7.001522799999999336e+01
2.198676499999999834e+01 1.111115719999999953e+02 9.054168699999999603e+01
1.092895659999999936e+02 7.553652999999999906e+01 2.692000200000000021e+01
2.090769399999999933e+01 9.315540300000000684e+01 3.537015199999999737e+01
4.912886799999999710e+01 1.257310410000000047e+02 2.178092799999999940e+01
1.266071200000000019e+01 3.505369199999999807e+01 8.494184099999999660e+01
4.188422400000000323e+01 8.341954800000000603e+01 1.134765999999999941e+01
5.207006799999999913e+01 3.698203699999999827e+01 1.137191100000000077e+01
7.409060700000000566e+01 3.031258800000000164e+01 1.126647030000000029e+02
1.758021400000000156e+01 4.480415699999999646e+01 1.237861709999999960e+02
2.843294300000000163e+01 6.450056499999999460e+01 4.723753999999999564e+00
8.325249499999999614e+01 1.131264700000000012e+01 1.230514979999999952e+02
9.770632200000000012e+01 1.201056520000000063e+02 2.068216500000000124e+01
8.025920100000000446e+01 3.026126500000000163e+01 2.546413799999999839e+01
1.202210079999999977e+02 6.900681299999999396e+01 5.436901499999999743e+01
2.272332400000000163e+01 4.636608900000000233e+01 1.031444240000000008e+02
1.052448729999999983e+02 7.395150800000000402e+01 8.089844499999999528e+01
3.802133599999999802e+01 9.284365099999999416e+01 3.095918999999999954e+01
3.090081800000000101e+01 4.157103000000000037e+01 3.712900199999999984e+01
1.219001920000000041e+02 3.450938800000000128e+01 7.760595700000000363e+01
1.239361040000000003e+02 7.438840500000000588e+01 1.124290079999999961e+02
7.370673399999999731e+01 2.673110199999999992e+01 3.867663199999999790e+01
3.070867700000000156e+01 1.223141399999999948e+02 8.199411800000000028e+01
