1.021390690000000063e+02 1.028926699999999954e+02 1.263799819999999983e+02
8.877550499999999545e+01 6.725927699999999732e+01 1.156361079999999930e+02
1.008475190000000055e+02 8.073807499999999493e+01 1.134060360000000003e+02
4.574908099999999678e+01 9.769106000000000734e+00 8.409236900000000503e+01
1.001688309999999973e+02 9.945181300000000135e+01 5.829980100000000220e+01
1.858566899999999933e+01 1.351487200000000044e+01 1.104813919999999996e+02
3.813047000000000253e+01 1.084921190000000024e+02 9.291160600000000613e+01
8.343453999999999837e+01 9.079973599999999578e+01 2.906415000000000148e+01
3.083203100000000063e+01 3.316670599999999780e+01 6.411654000000000408e+00
1.271137159999999966e+02 1.256105400000000039e+01 7.814911000000000385e+00
1.252438740000000053e+02 2.201949700000000121e+01 2.566449000000000069e+01
1.132177120000000059e+02 8.393479899999999816e+01 1.279735260000000068e+02
7.449807699999999500e+01 1.062626799999999960e+01 6.694135300000000655e+01
1.048698880000000031e+02 1.092303469999999948e+02 6.536038200000000131e+01
2.733700599999999881e+01 7.707595799999999997e+01 8.942023500000000524e+01
7.961137399999999786e+01 5.468851099999999832e+01 6.369088399999999695e+01
6.641805999999999699e+01 3.076767500000000055e+01 9.172502099999999814e+01
2.227161399999999958e+01 3.960015099999999677e+01 9.173976100000000145e+01
7.430181899999999473e+01 1.176553119999999950e+02 9.847160300000000177e+01
1.086992029999999971e+02 6.315446099999999774e+01 3.364618699999999762e+01
6.409401699999999380e+01 9.922813399999999717e+01 1.090170209999999997e+02
7.447149699999999939e+01 7.947885899999999992e+01 9.013213299999999606e+01
7.863181299999999396e+01 9.561221299999999701e+01 1.121602100000000064e+02
6.461152599999999779e+01 5.245523099999999772e+01 4.017110100000000017e+01
1.029243929999999949e+02 9.104910000000000281e+00 9.509490200000000470e+01
6.272150400000000303e+01 2.616996400000000023e+01 5.177898799999999824e+01
7.155692299999999761e+01 8.222483099999999467e+01 2.561965800000000115e+01
8.389220400000000666e+01 3.706851199999999835e+01 6.034971199999999669e+01
1.025853649999999959e+02 8.417656700000000569e+01 1.274482880000000051e+02
2.901944400000000002e+01 6.602755700000000161e+01 1.090095900000000029e+01
1.049604340000000064e+02 9.472985099999999647e+01 6.847705100000000300e+01
4.218378400000000283e+01 1.134969789999999961e+02 9.265507499999999652e+01
1.169503250000000065e+02 4.860987999999999865e+00 8.668254899999999452e+01
9.510257000000000005e+01 9.385434700000000419e+01 1.627526999999999902e+01
1.003957670000000064e+02 2.331375699999999895e+01 6.955169700000000432e+01
4.651070800000000105e+01 1.181688539999999961e+02 9.460864300000000071e+01
5.214797599999999989e+01 1.032194060000000064e+02 7.971342500000000086e+01
1.169373470000000026e+02 9.799964099999999689e+01 1.221541600000000045e+02
1.138360100000000052e+01 2.811707900000000038e+01 2.506831000000000031e+01
8.068837700000000268e+01 2.125377800000000050e+01 9.870196500000000128e+01
5.891850699999999819e+01 1.068702770000000015e+02 6.932479999999999754e-01
5.368376899999999807e+01 8.068304399999999532e+01 2.142606699999999975e+01
1.027693859999999972e+02 1.274438710000000015e+02 1.180162049999999994e+02
1.014394070000000028e+02 1.186796420000000012e+02 6.386877799999999894e+01
4.266505800000000193e+01 9.935379799999999761e+01 4.422163400000000166e+01
6.089901700000000062e+01 4.510739099999999979e+01 3.796638500000000249e+01
3.089569699999999841e+01 5.804241199999999878e+01 9.899041699999999366e+01
1.260628659999999996e+02 1.144937520000000006e+02 1.007203219999999959e+02
1.172105940000000004e+02 1.501347600000000071e+01 5.928811999999999927e+01
3.841560700000000139e+01 8.030145299999999509e+01 7.127661899999999662e+01
1.113226619999999940e+02 7.043880500000000211e+01 8.741863999999999635e+01
6.633699000000000012e+01 7.226802800000000104e+01 9.595455200000000673e+01
5.687250900000000087e+01 1.126216579999999965e+02 7.196354700000000548e+01
3.542848200000000247e+01 9.395549800000000573e+01 9.684348300000000620e+01
6.483361800000000130e+01 6.808921800000000246e+01 1.962118699999999905e+01
5.444113500000000272e+01 4.013176700000000352e+01 9.817769599999999741e+01
2.650253500000000173e+01 1.086383819999999929e+02 3.598566100000000034e+01
1.255067059999999941e+02 7.793734000000000606e+01 5.554599400000000031e+01
7.943302900000000477e+01 6.008378199999999936e+01 9.743819399999999575e+01
5.409515400000000085e+01 7.140052799999999422e+01 6.757697299999999530e+01
3.126556599999999975e+01 4.791624800000000306e+01 2.600524700000000067e+01
5.466803399999999868e+01 1.086823959999999971e+02 5.186775599999999997e+01
1.239463200000000001e+02 1.515830000000000055e+01 9.479825599999999497e+01
2.363574600000000103e+01 1.103348849999999999e+02 1.379058999999999990e+01
4.799752399999999852e+01 1.215590899999999976e+02 7.713796999999999571e+01
8.314908599999999694e+01 9.346900899999999979e+01 1.553305600000000020e+01
7.961222100000000523e+01 9.096350099999999372e+01 1.191040119999999973e+02
1.267684480000000065e+02 2.826261999999999830e+00 2.653661000000000048e+00
4.572518500000000330e+01 7.954968999999999824e+01 2.252697900000000075e+01
1.221960530000000063e+02 6.917459900000000061e+01 5.381446999999999647e+00
7.753686000000000078e+00 1.025331500000000062e+01 1.057256160000000023e+02
8.531401800000000435e+01 4.043998700000000213e+01 1.092954249999999945e+02
8.570685600000000193e+01 4.020150000000000290e+01 5.886888499999999880e+01
6.107829699999999917e+01 8.044582400000000177e+01 6.901325199999999427e+01
6.622254200000000424e+01 5.529554399999999958e+01 7.738998399999999833e+01
4.771398899999999799e+01 1.035942079999999947e+02 4.959342600000000090e+01
4.537570199999999687e+01 9.935115799999999808e+01 1.744911400000000157e+01
6.369037600000000054e+01 2.144724799999999831e+01 5.345573000000000263e+01
8.146737699999999904e+01 9.870571900000000198e+01 1.195180969999999974e+02
5.048102599999999995e+01 4.731636000000000308e+01 1.132515340000000066e+02
8.562965400000000216e+01 1.239078829999999982e+02 7.027745799999999576e+01
4.972980100000000192e+01 6.055493200000000087e+01 9.487551100000000304e+01
7.072206099999999651e+01 7.331106599999999673e+01 2.740355100000000022e+01
4.753112800000000249e+01 7.837120099999999923e+01 1.266514509999999945e+02
1.711033199999999965e+01 7.744817399999999452e+01 3.105617099999999908e+01
1.187776799999999966e+01 1.252991099999999989e+02 3.529699300000000051e+01
5.388397599999999699e+01 9.607589699999999766e+01 8.051564000000000476e+01
1.063571550000000059e+02 5.668644299999999703e+01 9.168053000000000452e+00
2.011489999999999778e+00 8.451481599999999617e+01 3.502388400000000246e+01
9.017944300000000624e+01 2.053814900000000065e+01 1.066119379999999950e+02
4.726404200000000344e+01 9.357836199999999849e+01 5.870965600000000251e+01
2.563551299999999955e+01 1.264072489999999931e+02 9.856752799999999581e+01
7.718946099999999433e+01 6.688607000000000369e+01 6.629376200000000097e+01
1.778121200000000002e+01 4.912805600000000084e+01 3.510436200000000184e+01
6.479959100000000660e+01 9.269276399999999683e+01 5.148658400000000057e+01
8.984299500000000194e+01 4.981262600000000162e+01 8.904566199999999299e+01
9.416138999999999371e+00 5.790724900000000019e+01 7.863375899999999774e+01
1.200968859999999978e+02 1.667545700000000153e+01 6.791247599999999807e+01
5.336605099999999879e+01 5.535335899999999754e+01 9.543457800000000191e+01
4.967094000000000165e+01 1.097871779999999973e+02 1.274990769999999998e+02
7.540905800000000170e+01 1.228121490000000051e+02 7.182241100000000245e+01
9.301785999999999888e+01 3.635267600000000243e+01 8.627452099999999291e+01
1.035859679999999940e+02 4.941910599999999931e+01 3.537910800000000222e+01
5.082473000000000241e+01 4.230736900000000134e+01 9.729096199999999328e+01
7.697457900000000564e+01 1.081273800000000023e+02 9.411794299999999680e+01
5.433461000000000318e+00 3.071115700000000004e+01 4.786699999999999983e-02
7.745356000000000130e+00 1.193055569999999932e+02 2.042323100000000125e+01
2.765122799999999970e+01 9.505124700000000360e+01 2.620766300000000015e+01
2.916797400000000096e+01 9.979872899999999447e+01 3.514986400000000089e+01
1.038981780000000015e+02 5.894807800000000242e+01 9.905981400000000292e+01
8.648840300000000525e+01 3.401013900000000234e+01 2.429524400000000028e+01
4.863606999999999658e+01 1.131651990000000012e+02 7.979644799999999805e+01
1.073204190000000011e+02 5.967504900000000134e+01 4.479500199999999666e+01
9.465900000000000425e-01 3.116351900000000086e+01 5.574078399999999789e+01
9.043503599999999665e+01 3.182387400000000000e+01 3.053503800000000012e+01
6.513308700000000329e+01 8.720488699999999938e+01 1.893521700000000152e+01
3.306707000000000107e+01 1.064721760000000046e+02 8.357438700000000154e+01
2.936869199999999935e+01 1.276317980000000034e+02 2.062922700000000020e+01
8.061190799999999967e+01 1.273990330000000029e+02 5.255857499999999760e+01
7.205416900000000169e+01 2.806499499999999969e+01 3.255350899999999825e+01
4.983525800000000316e+01 1.245276640000000015e+02 1.352135999999999960e+01
5.492734500000000253e+01 4.387467999999999790e+01 2.643245299999999887e+01
5.578607600000000133e+01 5.879931299999999794e+01 4.826812400000000025e+01
4.377529499999999985e+01 4.127607299999999668e+01 1.702686299999999875e+01
7.230750999999999351e+01 1.176665650000000056e+02 1.425672400000000017e+01
8.791410799999999881e+01 5.579807999999999879e+00 8.202184300000000405e+01
5.120635999999999655e+01 9.118344899999999598e+01 9.823025499999999965e+01
2.378403700000000143e+01 8.840745000000000076e+00 3.563192399999999793e+01
5.011889299999999992e+01 1.070118559999999945e+02 8.824062299999999937e+01
1.223432159999999982e+02 1.237015300000000053e+02 5.929964400000000069e+01
7.599006699999999626e+01 3.217673500000000075e+01 9.509047700000000702e+01
3.445932799999999929e+01 4.019990500000000111e+01 3.544657500000000283e+01
1.259568859999999972e+02 2.719070999999999927e+01 3.311441399999999646e+01
1.080684660000000008e+02 1.094603999999999999e+01 9.472508200000000045e+01
7.288419299999999623e+01 1.020133060000000000e+02 3.827405199999999752e+01
9.923417700000000252e+01 1.100514830000000046e+02 8.533548700000000053e+01
8.671325699999999870e+01 5.790739800000000059e+01 8.575661499999999648e+01
4.996264000000000038e+00 1.275348740000000021e+02 6.529933900000000335e+01
7.494805900000000065e+01 8.955402399999999830e+01 6.067179099999999892e+01
7.437073499999999626e+01 1.449186500000000066e+01 1.092954029999999932e+02
1.080898210000000006e+02 4.865051700000000068e+01 3.132757399999999848e+01
8.413334000000000756e+00 7.414057200000000591e+01 1.130624920000000060e+02
1.260278699999999930e+02 3.378871900000000039e+01 1.201930770000000024e+02
9.689946000000000836e+00 1.236047290000000061e+02 4.394672800000000024e+01
1.079586939999999942e+02 6.031512500000000188e+01 4.220079400000000192e+01
3.624556400000000167e+01 3.766970000000000152e+00 1.070183719999999994e+02
3.168164300000000111e+01 9.567615499999999429e+01 4.551509500000000230e+01
5.200721399999999761e+01 9.529320500000000038e+01 9.042131000000000540e+01
1.890275199999999955e+01 6.473136100000000681e+01 2.991081000000000145e+01
1.179023899999999969e+02 4.745552800000000104e+01 4.370747000000000071e+01
1.210666729999999944e+02 1.525212800000000080e+01 1.172105559999999969e+02
4.204604700000000150e+01 9.266346000000000060e+01 2.272596499999999864e+01
1.015641559999999970e+02 7.601909600000000466e+01 9.746389000000000635e+01
6.440199300000000449e+01 1.087656630000000035e+02 1.066904980000000052e+02
6.489839899999999773e+01 1.076012879999999967e+02 1.420696599999999954e+01
4.308018899999999718e+01 3.851199700000000092e+01 2.079343000000000075e+01
8.388806999999999903e+00 4.704770700000000261e+01 2.358059099999999830e+01
1.060841900000000066e+02 9.825727799999999945e+01 2.187049899999999880e+01
5.245313300000000112e+01 9.222217600000000459e+01 2.382331800000000044e+01
1.154168169999999947e+02 4.179693199999999820e+01 3.872903399999999863e+01
1.085936049999999966e+02 8.005104799999999443e+01 5.836757300000000015e+01
9.878143300000000693e+01 9.190400699999999290e+01 9.781484199999999873e+01
1.199022520000000043e+02 1.209564670000000035e+02 1.748062300000000135e+01
2.113863900000000129e+01 6.706439199999999801e+01 2.246553000000000111e+01
1.645010800000000017e+01 1.327022599999999919e+01 1.087230150000000037e+02
2.771302000000000021e+01 1.113639529999999951e+02 9.393373099999999454e+01
4.166367300000000284e+01 5.680253600000000347e+01 6.600267800000000307e+01
7.292115800000000547e+01 1.335748599999999975e+01 8.546348000000000056e+00
3.758014299999999963e+01 5.615316800000000086e+01 7.336184699999999737e+01
7.458016999999999541e+01 1.220311659999999989e+02 6.376782999999999646e+01
9.402487899999999854e+01 1.097663189999999958e+02 3.673638199999999898e+01
1.658524099999999990e+01 7.161192300000000444e+01 1.255656740000000013e+02
5.419282499999999914e+01 1.279649509999999992e+02 1.098474350000000044e+02
9.685080700000000320e+01 1.160375600000000063e+01 3.389465700000000226e+01
5.377286099999999891e+01 4.391768299999999670e+01 1.038065260000000052e+02
6.873020200000000557e+01 1.143396299999999997e+02 8.208624299999999607e+01
1.061170879999999954e+02 3.137256999999999962e+00 9.910707899999999881e+01
1.006196369999999973e+02 6.106622699999999782e+01 1.065351409999999959e+02
2.249238400000000127e+01 4.285235000000000127e+00 1.224018169999999941e+02
1.046351619999999940e+02 2.491609599999999958e+01 2.374875799999999870e+01
4.651650599999999969e+01 1.708325200000000166e+01 1.052045970000000068e+02
5.410768900000000059e+01 4.363972900000000266e+01 9.813463600000000042e+01
4.774134099999999847e+01 1.170453490000000016e+02 1.011250459999999975e+02
6.884558900000000392e+01 1.143082729999999998e+02 5.828789499999999890e+01
1.005914920000000023e+02 2.023050299999999879e+01 1.541484900000000025e+01
5.319380600000000214e+01 8.641835000000000377e+01 1.191915050000000065e+02
8.541024000000000171e+01 1.001343229999999949e+02 4.205548900000000145e+01
1.144834900000000033e+02 1.137265780000000035e+02 5.263406799999999919e+01
9.191614500000000021e+01 4.115262200000000092e+01 1.045109559999999931e+02
8.283438099999999338e+01 4.277414300000000225e+01 1.117068179999999984e+02
3.834942600000000112e+01 1.260802759999999978e+02 9.130040700000000697e+01
2.702976400000000012e+01 9.681428499999999815e+01 1.017623980000000046e+02
1.495179999999999954e+00 3.355919300000000050e+01 5.721797600000000017e+01
3.788504000000000094e+00 1.046352689999999939e+02 8.954531900000000633e+01
2.168857799999999969e+01 9.519605300000000625e+01 2.961681600000000003e+01
1.943195000000000050e+01 8.045035599999999931e+01 1.304197000000000051e+00
8.955436699999999917e+01 5.911832999999999672e+00 8.033081099999999708e+01
6.175510799999999989e+01 9.247603599999999346e+01 7.715494499999999789e+01
3.523900199999999927e+01 7.303736100000000420e+01 2.890010499999999993e+01
6.220346800000000087e+01 4.222055100000000039e+01 9.740809600000000046e+01
1.099936679999999996e+02 1.137080380000000019e+02 1.629883600000000143e+01
5.732618300000000033e+01 1.092465669999999989e+02 4.426349600000000351e+01
6.823240699999999492e+01 8.374285899999999572e+01 3.798403900000000277e+01
9.359874000000000649e+01 6.280205899999999986e+01 7.503271499999999605e+01
1.115491489999999999e+02 3.539445500000000067e+01 9.978327199999999664e+01
7.906379699999999389e+01 8.356261999999999190e+00 8.465097799999999495e+01
8.978159300000000087e+01 6.358900100000000322e+01 1.237591630000000009e+02
9.076010100000000591e+01 4.307012199999999780e+01 1.105800399999999968e+02
8.571077699999999311e+01 7.654310599999999454e+01 1.919591300000000089e+01
2.843158000000000030e+01 5.836466200000000271e+01 1.975906000000000162e+01
8.796367600000000664e+01 1.274749910000000028e+02 6.815611300000000483e+01
3.205482099999999690e+01 5.643914000000000186e+01 8.325255599999999845e+01
5.809281899999999865e+01 9.078580499999999631e+01 1.050304179999999974e+02
3.663514700000000346e+01 1.164036100000000005e+02 9.183863100000000657e+01
1.077880250000000046e+02 9.417982499999999391e+01 9.701192500000000507e+01
4.917739900000000119e+01 1.045232390000000038e+02 5.034341799999999978e+01
2.483412699999999873e+01 1.087938690000000008e+02 8.017982499999999391e+01
2.600687599999999833e+01 8.433398400000000095e+01 4.534331099999999992e+01
6.254232799999999770e+01 5.018455500000000313e+01 1.026640929999999940e+02
2.365931700000000149e+01 1.067552189999999968e+02 5.297509999999999941e+00
6.517237099999999828e+01 8.554112200000000144e+01 9.762337499999999579e+01
5.106761900000000054e+01 4.247231000000000201e+00 8.924038699999999835e+01
6.671607199999999693e+01 9.979506700000000308e+01 8.690120000000000289e+00
9.289453899999999464e+01 5.366200299999999856e+01 1.085838389999999976e+02
3.296988699999999994e+01 5.447068000000000154e+01 8.244129200000000424e+01
3.435550700000000290e+01 4.560727700000000340e+01 1.098135529999999989e+02
3.988135100000000222e+01 4.401344699999999932e+01 1.028811489999999935e+02
8.935768899999999348e+01 8.217590300000000525e+01 6.556240800000000490e+01
1.938819300000000112e+01 2.008578100000000077e+01 8.704666899999999430e+01
4.010518600000000333e+01 4.997858000000000089e+01 3.708351499999999845e+01
6.112674299999999761e+01 9.235468299999999431e+01 8.527558899999999653e+01
1.952590899999999863e+01 1.128949429999999978e+02 1.476674700000000051e+01
3.941725499999999727e+01 3.060164299999999926e+01 3.410257299999999958e+01
1.018023989999999941e+02 1.042846679999999964e+02 4.749001700000000170e+01
7.802477299999999616e+01 5.459130900000000253e+01 1.195478130000000050e+02
7.567922199999999577e+01 2.294912300000000016e+01 1.459199699999999922e+01
4.946781500000000165e+01 4.962409999999999854e+01 9.638089800000000196e+01
4.315964100000000059e+01 8.787902800000000525e+01 8.732258600000000115e+01
1.047294689999999946e+02 1.039111180000000019e+02 1.262521129999999943e+02
7.966515400000000113e+01 1.031659999999999968e+02 9.020486499999999808e+01
9.428587299999999516e+01 7.142495700000000625e+01 2.612419300000000177e+01
1.164775700000000001e+02 1.010860210000000023e+02 1.212128450000000015e+02
2.255709999999999837e+01 5.409009900000000215e+01 3.183493800000000107e+01
5.142816499999999991e+01 1.102877730000000014e+02 1.144301449999999960e+02
2.805109600000000114e+01 7.752222399999999425e+01 9.668283099999999308e+01
4.658922599999999647e+01 8.765519000000000460e+01 3.256405999999999779e+01
4.919557600000000264e+01 3.125562700000000049e+01 3.982689700000000244e+01
8.677015699999999754e+01 1.206238199999999949e+01 6.970906800000000203e+01
6.152856400000000292e+01 4.188378500000000315e+01 8.781621599999999717e+01
5.356636000000000308e+01 3.961752700000000260e+01 9.879303699999999822e+01
1.088041309999999982e+02 6.335912299999999675e+01 3.770077899999999715e+01
3.164119699999999824e+01 7.326461000000000467e+01 6.034046200000000226e+01
5.052328500000000133e+01 6.955059799999999370e+01 5.790377000000000152e+01
1.229732300000000045e+01 7.821803300000000547e+01 5.764793800000000346e+01
1.831460200000000071e+01 8.251984400000000619e+01 3.463186300000000273e+01
1.060047529999999938e+02 1.003311899999999923e+01 1.028640900000000045e+02
6.207132299999999958e+01 2.920287300000000030e+01 3.462747199999999737e+01
2.910555499999999896e+01 1.218056030000000050e+02 1.212903900000000021e+02
8.370303300000000490e+01 5.437731200000000342e+01 9.176236000000000104e+01
1.196476519999999937e+02 1.258417429999999939e+02 5.949007000000000289e+01
2.574590900000000104e+01 1.056560520000000025e+02 3.351887500000000131e+01
4.736125200000000035e+01 9.133126099999999781e+01 1.955270799999999909e+01
4.740187499999999687e+01 1.004500730000000033e+02 4.926429399999999958e+01
1.229855270000000047e+02 1.025685349999999971e+02 8.734936500000000592e+01
1.026565549999999973e+02 5.482992899999999992e+01 1.081721270000000032e+02
5.684063299999999685e+01 9.442415599999999642e+01 1.156042560000000066e+02
1.046912310000000019e+02 1.092469789999999961e+02 6.096142199999999889e+01
4.632802999999999827e+01 5.093145400000000222e+01 9.644589999999999463e+01
8.090749399999999980e+01 3.751290099999999939e+01 5.940231299999999948e+01
8.689267700000000616e+01 9.600132800000000088e+01 1.340922100000000050e+01
4.632165100000000280e+01 4.894904700000000020e+01 1.526194199999999945e+01
6.214965099999999865e+01 1.111904000000000003e+01 6.822430400000000361e+01
4.922832100000000111e+01 9.383164999999999623e+01 8.716790799999999706e+01
8.457286799999999971e+01 3.444017800000000307e+01 2.305157499999999970e+01
7.164377600000000257e+01 1.681730800000000059e+01 5.590446500000000185e+01
8.911640199999999368e+01 1.220397719999999993e+02 1.279032210000000021e+02
6.816470300000000293e+01 1.019782869999999946e+02 4.066169699999999665e+01
6.996722400000000164e+01 3.960726499999999817e+01 9.599071499999999446e+01
5.645218299999999800e+01 1.105319899999999933e+02 4.969823099999999982e+01
1.741667400000000043e+01 8.329988899999999319e+01 3.526238599999999934e+01
9.752439900000000250e+01 1.082356950000000069e+02 1.041246600000000022e+01
6.980428299999999808e+01 8.131318699999999922e+01 5.658663200000000160e+01
1.221279909999999944e+02 3.896978800000000120e+01 4.011871299999999962e+01
1.013204099999999919e+01 1.450001299999999915e+01 9.483140600000000120e+01
5.228726999999999947e+01 6.333866900000000300e+01 5.178970699999999994e+01
6.597613499999999931e+01 3.802340300000000184e+01 5.464735799999999699e+01
4.457155199999999695e+01 3.643567999999999785e+01 1.042524190000000033e+02
6.646624799999999311e+01 5.218241499999999888e+01 6.297883600000000115e+01
4.768901799999999724e+01 5.740559400000000068e+01 1.290416500000000077e+01
5.600781599999999827e+01 6.177034400000000147e+01 1.798053399999999868e+01
6.658482399999999757e+01 7.053652200000000505e+01 8.593968200000000479e+01
8.103369899999999859e+01 1.071694789999999955e+02 2.124165500000000151e+01
1.137445979999999963e+02 6.596784999999999854e+01 5.378955500000000001e+01
1.173238599999999998e+01 7.630430599999999686e+01 2.935003100000000131e+01
7.566951799999999650e+01 1.037677379999999943e+02 3.086396999999999835e+00
7.655875399999999331e+01 2.660974900000000076e+01 2.420074699999999979e+01
5.806157699999999977e+01 1.129056240000000031e+02 5.382486300000000057e+01
6.178183700000000300e+01 9.890454900000000293e+01 8.750243399999999383e+01
1.178811340000000030e+02 9.772848500000000627e+01 1.202963179999999994e+02
9.664536999999999267e+00 8.645574999999999477e+01 2.504161099999999962e+01
1.070951230000000010e+02 1.256208649999999949e+02 6.289977999999999980e+01
1.212955400000000026e+02 9.473986800000000130e+01 1.187473750000000052e+02
7.381712299999999516e+01 3.449323299999999648e+01 1.277158579999999972e+02
5.808270300000000219e+01 1.209447629999999947e+02 2.221749499999999955e+01
9.294549600000000567e+01 8.460527000000000442e+01 1.220106200000000030e+02
9.897883600000000115e+01 3.684279599999999988e+01 8.093420399999999404e+01
8.484606899999999996e+01 5.564085800000000148e+01 2.989762500000000145e+01
8.890332800000000191e+01 9.871871199999999646e+01 7.984113999999999933e+00
4.638906899999999922e+01 5.723524499999999904e+01 1.069772799999999968e+01
8.863400300000000698e+01 1.087637859999999961e+02 3.314069700000000296e+01
5.179856900000000053e+01 5.332538600000000173e+01 1.065636290000000059e+02
7.174224100000000703e+01 3.603899799999999942e+01 1.811576000000000075e+00
9.822135900000000674e+01 7.533706700000000467e+01 4.048346300000000042e+01
9.010256000000000043e+00 8.914096800000000087e+01 1.993698900000000052e+01
3.976503000000000299e+01 4.509772499999999695e+01 3.024913000000000096e+01
9.672286200000000633e+01 4.821103699999999748e+01 7.715644100000000094e+01
5.316772499999999724e+01 3.301289400000000285e+01 3.875722499999999826e+01
5.732817099999999755e+01 9.759287999999999386e+01 1.244645540000000068e+02
5.204550900000000269e+01 1.029979629999999986e+02 1.020257569999999987e+02
3.882194499999999948e+01 1.145433199999999943e+02 9.253597999999999502e+01
1.180018689999999992e+02 1.204787450000000035e+02 2.056977699999999842e+01
1.037018810000000002e+02 8.151109300000000246e+01 4.177833600000000303e+01
1.210444179999999932e+02 9.393711100000000158e+01 4.962591900000000322e+01
2.355675899999999956e+01 1.018877559999999960e+02 1.130118299999999998e+01
9.257158000000000442e+00 8.515144300000000044e+01 3.780007899999999665e+01
9.498575599999999497e+01 1.073088840000000062e+02 5.016047300000000320e+01
2.235710100000000011e+01 1.051976930000000010e+02 1.057985919999999993e+02
3.230573299999999648e+01 3.008855000000000057e+00 2.035293800000000175e+01
9.155110999999999777e+00 9.969452699999999368e+01 1.147924500000000023e+02
8.242427100000000451e+01 5.956599800000000045e+01 6.008754299999999660e+01
9.760756700000000308e+01 8.907363999999999393e+00 6.151307299999999856e+01
1.983183100000000110e+01 6.991545100000000446e+01 3.108808300000000102e+01
6.238252299999999906e+01 7.625951399999999580e+01 6.507774399999999559e+01
1.094245609999999971e+02 3.022527300000000139e+01 4.378604500000000144e+01
4.426377099999999842e+01 1.270486999999999966e+01 8.252179700000000651e+01
4.881432300000000168e+01 4.138003199999999993e+01 1.047375870000000049e+02
1.240335010000000011e+02 1.265757289999999955e+02 8.164792599999999823e+01
5.790033300000000338e+01 7.382214399999999443e+01 5.099030700000000138e+01
3.006691199999999853e+01 6.028974199999999684e+01 9.654859899999999584e+01
1.092030110000000036e+02 1.145958500000000058e+01 9.142182200000000591e+01
7.044632699999999659e+01 1.858894000000000091e+01 6.007457000000000136e+01
8.199555200000000355e+01 2.809962099999999907e+01 9.743841600000000369e+01
3.812569400000000286e+01 1.267150500000000051e+02 9.468457800000000191e+01
8.987146799999999303e+01 3.927478399999999681e+01 9.945928200000000174e+01
6.245193000000000438e+00 4.862303200000000203e+01 2.555493900000000096e+01
5.497315600000000302e+01 6.685443899999999928e+01 6.407248699999999531e+01
1.013377610000000004e+02 2.341600599999999943e+01 1.237385100000000016e+01
1.213603360000000038e+02 1.099074630000000070e+02 1.860710000000000086e+00
2.800921400000000006e+01 6.376912699999999745e+01 1.242960659999999962e+02
7.122196200000000488e+01 5.145766000000000062e+00 8.732010699999999304e+01
8.298718300000000170e+01 2.384512099999999890e+01 2.635927200000000070e+01
2.017594700000000074e+01 7.851111600000000124e+01 1.234721300000000070e+02
2.177298700000000053e+01 4.207453499999999735e+01 2.806189900000000037e+01
3.876078799999999802e+01 7.136678299999999808e+01 4.013382000000000005e+01
5.742611300000000085e+01 6.472557799999999872e+01 7.362639999999999851e+00
6.821336399999999855e+01 8.046551499999999635e+01 5.528366900000000328e+01
1.144814530000000019e+02 3.884884600000000177e+01 1.019534989999999937e+02
1.239714740000000006e+02 1.235548930000000070e+02 6.015535700000000219e+01
8.521735400000000027e+01 1.497384300000000046e+01 1.398742799999999953e+01
9.354170200000000079e+01 1.120325930000000056e+02 3.738629900000000106e+01
1.107819980000000015e+02 4.768429900000000288e+01 1.222304999999999975e+00
6.356357000000000035e+00 4.053219200000000200e+01 5.639121600000000001e+01
5.671372999999999820e+01 1.272777629999999931e+02 1.039990010000000069e+02
1.042463149999999956e+02 1.058811999999999998e+01 9.326461000000000467e+01
4.425319700000000012e+01 5.709503200000000334e+01 1.067280000000000051e+01
1.780646899999999988e+01 1.017110820000000047e+02 3.284665700000000044e+01
2.454497900000000143e+01 1.517070799999999942e+01 3.200040800000000019e+01
7.761107599999999707e+01 6.644110100000000330e+01 4.234156800000000231e+01
5.188706599999999725e+01 7.907086900000000185e+01 1.193609540000000067e+02
8.763526199999999733e+01 2.830726399999999998e+01 9.948043099999999583e+01
6.822860699999999667e+01 7.825051100000000304e+01 3.567695200000000000e+01
2.629232800000000125e+01 1.202927779999999984e+02 1.259323200000000043e+02
8.739218099999999367e+01 1.239497760000000000e+02 8.776160400000000550e+01
1.845550899999999928e+01 6.129455600000000004e+01 3.261744699999999852e+01
3.133715400000000173e+01 1.275580369999999988e+02 9.078819300000000680e+01
8.136865199999999732e+01 1.753646300000000124e+01 1.116577220000000068e+02
8.023247499999999377e+01 1.474500399999999978e+01 9.564550800000000663e+01
2.503932199999999852e+01 8.839070100000000707e+01 1.169719010000000026e+02
6.461959099999999978e+01 7.818350999999999829e+00 8.509488699999999994e+01
1.273671109999999942e+02 8.044200000000000017e+00 7.120942700000000514e+01
9.253732300000000066e+01 9.605518299999999954e+01 4.042845200000000006e+01
4.839865900000000210e+01 2.825406299999999860e+01 9.832556200000000501e+01
7.456767999999999574e+01 2.865381400000000056e+01 9.480852500000000305e+01
2.615155000000000030e+01 5.536388000000000176e+01 3.046031800000000089e+01
7.656482699999999397e+01 1.051785959999999989e+02 4.113510099999999881e+01
2.430421300000000073e+01 4.036643999999999899e+00 6.806913000000000125e+01
8.645439100000000110e+01 9.293810999999999467e+01 8.852787800000000118e+01
1.137378539999999987e+02 9.943679799999999602e+01 7.427771799999999303e+01
